voie;name;name_norm;last_word_norm;ways
;"Bourel, Croix Saint-Jean"; BOUREL, CROIX SAINT JEAN ;JEAN;253023109
;Bourel;BOUREL;BOUREL;200347331,253020314,253020322
CHEMIN;Chemin du Champ de Roses;DU CHAMP DE ROSES;ROSES;338990405
CLOS;Clos de la Perdrix;DE LA PERDRIX;PERDRIX;253020317,253020318,253020319
;Couanac;COUANAC;COUANAC;351247612
CROIX;Croix Saint-Jean;SAINT JEAN;JEAN;253023107,253023108
;Gamassette;GAMASSETTE;GAMASSETTE;253020326
RUE;Rue de l'École;DE L ECOLE;ECOLE;200346315
;Rural de Concots à Varaire;RURAL DE CONCOTS A VARAIRE;VARAIRE;352369586
CHEMIN;chemin en terre;EN TERRE;TERRE;550601527
