voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue d'Albi;D ALBI;ALBI;405277522
AVENUE;Avenue de Lacaune;DE LACAUNE;LACAUNE;82921658
CHEMIN;Chemin d'Arquinies;D ARQUINIES;ARQUINIES;367056249
CHEMIN;Chemin de l'Alouette;DE L ALOUETTE;ALOUETTE;169281624
CHEMIN;Chemin de la Bessede;DE LA BESSEDE;BESSEDE;169281612
CHEMIN;Chemin des Acacias;DES ACACIAS;ACACIAS;169281610
CHEMIN;Chemin des Champs;DES CHAMPS;CHAMPS;405277443
CHEMIN;Chemin des Gîtes;DES GITES;GITES;169281608
CHEMIN;Chemin des Sapins;DES SAPINS;SAPINS;169281628
CHEMIN;Chemin des Tilleuls;DES TILLEULS;TILLEULS;169281616,363383237
CHEMIN;Chemin du Théron;DU THERON;THERON;427191925
PLACE;Place Armand et Edmond Landes;ARMAND ET EDMOND LANDES;LANDES;427191130
PLACE;Place Marie Elisabeth Cavailhès;MARIE ELISABETH CAVAILHES;CAVAILHES;420793307
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;169281617,427191924
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;427191926
RUE;Rue de Verdun;DE VERDUN;VERDUN;169281611,169281626
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;169281621
