voie;name;name_norm;last_word_norm;ways
CHEMIN COMMUNAL;Chemin Communal;;BOTTIERES;163741591,163849053,163906824
CHEMIN;Chemin de la Chaudanne;DE LA CHAUDANNE;CHAUDANNE;254909505
CHEMIN;Chemin des Bottières;DES BOTTIERES;BOTTIERES;225426166
PISTE;Piste de la Chavonnerie;DE LA CHAVONNERIE;CHAVONNERIE;163906835
;Pré des Côtes;PRE DES COTES;COTES;165218498
ROUTE;Route de Mollard Ancey;DE MOLLARD ANCEY;ANCEY;163849058
ROUTE;Route de Pierre Paroz;DE PIERRE PAROZ;PAROZ;163744731,163849054,573690739
ROUTE;Route de la Chavrotière;DE LA CHAVROTIERE;CHAVROTIERE;566807174
ROUTE;Route des Bottières;DES BOTTIERES;BOTTIERES;163460222,163460223,163738712,163738713
ROUTE;Route du Centre;DU CENTRE;CENTRE;254909508
RUE;Rue Alphonse de Lamartine;ALPHONSE DE LAMARTINE;LAMARTINE;326211567
RUE;Rue de l'Église;DE L EGLISE;EGLISE;163906846
RUE;Rue de la Côte;DE LA COTE;COTE;163849055
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;163849057
RUE;Rue des Vignes;DES VIGNES;VIGNES;163849056
VOIE;Voie des Colonnes;DES COLONNES;COLONNES;163906845
