voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Alouette;DE L ALOUETTE;ALOUETTE;359215691
GRANDE RUE;Grande Rue;;TRAVERSE;235800444,359215693,609726266,609726267
RUE;Rue Pierre Speicher;PIERRE SPEICHER;SPEICHER;359215694,359215695
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;235800445
