voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Forêt;DE LA FORET;FORET;252261062
CHEMIN;Chemin de la Fruitière;DE LA FRUITIERE;FRUITIERE;72140200
CHEMIN;Chemin de la Perrière;DE LA PERRIERE;PERRIERE;435980019
CHEMIN;Chemin du Champ Guirin;DU CHAMP GUIRIN;GUIRIN;231489885
CHEMIN;Chemin du Sapin;DU SAPIN;SAPIN;252261045,252261061
IMPASSE;Impasse des Oeuvais;DES OEUVAIS;OEUVAIS;574776330
IMPASSE;Impasse des Écoliers;DES ECOLIERS;ECOLIERS;252142703
IMPASSE;Impasse du Café;DU CAFE;CAFE;435980069
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;252142757
IMPASSE;Impasse du Sentier;DU SENTIER;SENTIER;435980020,435980021
PLACE;Place du Village;DU VILLAGE;VILLAGE;435980022
;Rippes des Vincents;RIPPES DES VINCENTS;VINCENTS;421691482
ROUTE;Route de Chaillot;DE CHAILLOT;CHAILLOT;252261052
ROUTE;Route de Cousance;DE COUSANCE;COUSANCE;435980026
ROUTE;Route de Lons;DE LONS;LONS;435980028
ROUTE;Route de Saint-Julien;DE SAINT JULIEN;JULIEN;343714163
ROUTE;Route de la Condamine;DE LA CONDAMINE;CONDAMINE;117374469
ROUTE;Route des Serrans;DES SERRANS;SERRANS;435980030
RUE;Rue Principale;PRINCIPALE;SERRANS;435980034
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;252142774
RUE;Rue de la Seillère;DE LA SEILLERE;SEILLERE;421691485
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;435980042
RUE;Rue du Bois Rouillot;DU BOIS ROUILLOT;ROUILLOT;421691486
RUE;Rue du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;326374205
RUE;Rue du Château;DU CHATEAU;CHATEAU;252261055
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;252142769
