voie;name;name_norm;last_word_norm;ways
;Allmendweg;ALLMENDWEG;ALLMENDWEG;144637419,242719810
;Buchrothweg;BUCHROTHWEG;BUCHROTHWEG;144637420
;Buhlweg;BUHLWEG;BUHLWEG;144637423
;Burstelweg;BURSTELWEG;BURSTELWEG;144637427
CHEMIN;Chemin d'Orschwihr;D ORSCHWIHR;ORSCHWIHR;144939701
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;95250879
CHEMIN;Chemin du Bollenberg;DU BOLLENBERG;BOLLENBERG;69102498,69102508
CHEMIN;Chemin du Riesling;DU RIESLING;RIESLING;71438953
;Dorfmattenweg;DORFMATTENWEG;DORFMATTENWEG;144817744
;Effenbergweg;EFFENBERGWEG;EFFENBERGWEG;71438973
;Grand'Rue;GRAND RUE;RUE;67676218,67689970,578111694
;Gross Luftweg;GROSS LUFTWEG;LUFTWEG;71438978
;Hartaeckerweg;HARTAECKERWEG;HARTAECKERWEG;71438981
;Himmelreichweg;HIMMELREICHWEG;HIMMELREICHWEG;144637433
;Hohlgass;HOHLGASS;HOHLGASS;132084021
;Huetmattenweg;HUETMATTENWEG;HUETMATTENWEG;71408806
IMPASSE;Impasse Bel Air;BEL AIR;AIR;67689973
;Judengassweg;JUDENGASSWEG;JUDENGASSWEG;71438951
;Klein Luftweg;KLEIN LUFTWEG;LUFTWEG;71408817
;Kleinmicheleweg;KLEINMICHELEWEG;KLEINMICHELEWEG;125541933
;Kreuzweg;KREUZWEG;KREUZWEG;69102515
;Kreyeneckweg;KREYENECKWEG;KREYENECKWEG;69102494,337850440
;Langenzugweg;LANGENZUGWEG;LANGENZUGWEG;71408813
;Liebenbergweg;LIEBENBERGWEG;LIEBENBERGWEG;144637435
;Mittlere Luftweg;MITTLERE LUFTWEG;LUFTWEG;71419517
;Neubergweg;NEUBERGWEG;NEUBERGWEG;71408799
;Neuweg;NEUWEG;NEUWEG;71419524
;Niedere Luftweg;NIEDERE LUFTWEG;LUFTWEG;71419614
;Obere Luftweg;OBERE LUFTWEG;LUFTWEG;71408809
;Oberer Buhlweg;OBERER BUHLWEG;BUHLWEG;144637439
;Oberer Rehtalweg;OBERER REHTALWEG;REHTALWEG;144637440
;Orschwihrerweg;ORSCHWIHRERWEG;ORSCHWIHRERWEG;69102501
;Paradiesweg;PARADIESWEG;PARADIESWEG;144637443
;Pfingstbergweg;PFINGSTBERGWEG;PFINGSTBERGWEG;144637444
;Pfuellweg;PFUELLWEG;PFUELLWEG;71438956,578111696
PLACE;Place Saint-Nicolas;SAINT NICOLAS;NICOLAS;125761832
;Rehtalweg;REHTALWEG;REHTALWEG;144637448
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;125761833
RUE;Rue de Bergholtz-Zell;DE BERGHOLTZ ZELL;ZELL;125762810
RUE;Rue de Soultzmatt;DE SOULTZMATT;SOULTZMATT;125762811,578111686,578111698
RUE;Rue de l'Automne;DE L AUTOMNE;AUTOMNE;67689966
RUE;Rue de l'Entente;DE L ENTENTE;ENTENTE;144939707
RUE;Rue de l'Hiver;DE L HIVER;HIVER;67689974
RUE;Rue de l'Église;DE L EGLISE;EGLISE;67689968
RUE;Rue de l'Étang;DE L ETANG;ETANG;68961435
RUE;Rue de l'Été;DE L ETE;ETE;71438966
RUE;Rue de la Forêt;DE LA FORET;FORET;68961473,71408821
RUE;Rue de la Liberté;DE LA LIBERTE;LIBERTE;68961467
RUE;Rue de la Source;DE LA SOURCE;SOURCE;71408796,71408814
RUE;Rue des Jardiniers;DES JARDINIERS;JARDINIERS;125766163
RUE;Rue des Merles;DES MERLES;MERLES;67689965
RUE;Rue des Mésanges;DES MESANGES;MESANGES;68961479,144553987
