voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Noue de la Parnière;DE LA NOUE DE LA PARNIERE;PARNIERE;151112070
ALLEE;Allée de la Roseraie;DE LA ROSERAIE;ROSERAIE;218536194
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;219000753
CHEMIN RURAL;Chemin Rural de La Pierre-Blanche;DE LA PIERRE BLANCHE;BLANCHE;151112131
CHEMIN RURAL;Chemin Rural des Quaireux des Frillières;DES QUAIREUX DES FRILLIERES;FRILLIERES;180979629
CHEMIN;Chemin de Fruchet;DE FRUCHET;FRUCHET;115531732
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;218536219
CHEMIN;Chemin du Pignier;DU PIGNIER;PIGNIER;218536195
CHEMIN;Chemin du Plan d'Eau;DU PLAN D EAU;EAU;218536196
;Circuit de la Petite Maine;CIRCUIT DE LA PETITE MAINE;MAINE;579170803
IMPASSE;Impasse de l'Aubépine;DE L AUBEPINE;AUBEPINE;218536198
IMPASSE;Impasse de la Petite Maine;DE LA PETITE MAINE;MAINE;328332732,580058492
IMPASSE;Impasse de la Vrignais;DE LA VRIGNAIS;VRIGNAIS;218536200
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;218536201
IMPASSE;Impasse des Jonquilles;DES JONQUILLES;JONQUILLES;218536202
IMPASSE;Impasse des Trois Fontaines;DES TROIS FONTAINES;FONTAINES;218536203
IMPASSE;Impasse du Deux Février 1794;DU DEUX FEVRIER 1794;1794;288209925
IMPASSE;Impasse le Clos des Charmes;LE CLOS DES CHARMES;CHARMES;219042726
;L'Orée de Grasla;L OREE DE GRASLA;GRASLA;130847350
LOTISSEMENT;Lotissement Le Clos des Charmes;LE CLOS DES CHARMES;CHARMES;218536204,218536205
LOTISSEMENT;Lotissement Les Acacias;LES ACACIAS;ACACIAS;218536206,218536207,218536208,218536209
LOTISSEMENT;Lotissement Les Chênes;LES CHENES;CHENES;218536210,218536211,218536212
LOTISSEMENT;Lotissement Les Tulipes;LES TULIPES;TULIPES;218536213,218536214
PASSAGE;Passage des Sources;DES SOURCES;SOURCES;218536215
PLACE;Place de l'Église;DE L EGLISE;EGLISE;219000754,219000755
PLACE;Place de la Forge;DE LA FORGE;FORGE;219000756,325994700,325994702
PLACE;Place des Coquelicots;DES COQUELICOTS;COQUELICOTS;218536216
PLACE;Place des Jardins;DES JARDINS;JARDINS;270106908
ROUTE;Route de la Limouzinière;DE LA LIMOUZINIERE;LIMOUZINIERE;218455620
RUE;Rue Saint-Gabriel;SAINT GABRIEL;GABRIEL;388844833
RUE;Rue de Grasla;DE GRASLA;GRASLA;68675039,569717980,628387888
RUE;Rue de la Brosse;DE LA BROSSE;BROSSE;168990162
RUE;Rue de la Grotte;DE LA GROTTE;GROTTE;219000757
RUE;Rue de la Mothe;DE LA MOTHE;MOTHE;42188958,219000758
RUE;Rue de la Petite Maine;DE LA PETITE MAINE;MAINE;104729858,219000759,219042727,219042728,270106904,270106905,470161127,546301177,613648333,613648334
RUE;Rue de la Promenade;DE LA PROMENADE;PROMENADE;218536217
RUE;Rue de la Roche;DE LA ROCHE;ROCHE;218536218
RUE;Rue des Chênes;DES CHENES;CHENES;288209966
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;219001224
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;219001225
RUE;Rue des Saules;DES SAULES;SAULES;218536220
RUE;Rue des Trois Fontaines;DES TROIS FONTAINES;FONTAINES;108130222,613648335
RUE;Rue des Vallons;DES VALLONS;VALLONS;218536221
RUE;Rue des Écoles;DES ECOLES;ECOLES;218536222
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;219000760,628387887
RUE;Rue du Centre;DU CENTRE;CENTRE;104729857
RUE;Rue du Foyer Soleil;DU FOYER SOLEIL;SOLEIL;218536223,218536225,579145819
RUE;Rue du Pin Parasol;DU PIN PARASOL;PARASOL;218536224
RUE;Rue du Rocher;DU ROCHER;ROCHER;217651345,547387650,580058493
VOIE COMMUNALE;Voie Communale de la Grossière;DE LA GROSSIERE;GROSSIERE;180979680
VOIE COMMUNALE;Voie Communale du Boireau;DU BOIREAU;BOIREAU;180979683
VOIE;Voie Lino Ventura;LINO VENTURA;VENTURA;113561525
