voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Joinguillou;DE JOINGUILLOU;JOINGUILLOU;164078499
CHEMIN;Chemin de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;435917425
CHEMIN;Chemin de la Bergerie;DE LA BERGERIE;BERGERIE;435917426
CHEMIN;Chemin de la Brossière;DE LA BROSSIERE;BROSSIERE;5184622
CHEMIN;Chemin de la Perrière;DE LA PERRIERE;PERRIERE;201389107,292797237
CHEMIN;Chemin de la Prée;DE LA PREE;PREE;528217413
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;528217420,528217421,553645798
CHEMIN;Chemin des Champs Louot;DES CHAMPS LOUOT;LOUOT;485022924
CHEMIN;Chemin des Vignes des Champs Louot;DES VIGNES DES CHAMPS LOUOT;LOUOT;485022922
CHEMIN;Chemin des Vignes des Fossés;DES VIGNES DES FOSSES;FOSSES;485022935
CHEMIN;Chemin dit Ruelle des Fossés;DIT RUELLE DES FOSSES;FOSSES;485022950,485022952
CHEMIN;Chemin dit de Berthières et de Jarlotte;DIT DE BERTHIERES ET DE JARLOTTE;JARLOTTE;485022878,485022944
CHEMIN;Chemin dit de Rinjarre;DIT DE RINJARRE;RINJARRE;201389105
CHEMIN;Chemin dit de la Croisotte;DIT DE LA CROISOTTE;CROISOTTE;485022975
CHEMIN;Chemin dit de la Garde de Rinjarre;DIT DE LA GARDE DE RINJARRE;RINJARRE;201389109,485022954
CHEMIN;Chemin dit du Bois des Chêneaux;DIT DU BOIS DES CHENEAUX;CHENEAUX;485022932,598405125,598405126
CHEMIN;Chemin dit du Tilleul;DIT DU TILLEUL;TILLEUL;485022953
CHEMIN;Chemin du Borland;DU BORLAND;BORLAND;528217419
PLACE;Place Saint-Germain;SAINT GERMAIN;GERMAIN;528217417,528217418
ROUTE;Route de Paris;DE PARIS;PARIS;458894285,511629875,511629876
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;218974523
RUE;Rue de la Chaume;DE LA CHAUME;CHAUME;231697609
RUE;Rue de la Gauderie;DE LA GAUDERIE;GAUDERIE;528217422
RUE;Rue de la Papeterie;DE LA PAPETERIE;PAPETERIE;528217424
RUE;Rue des Sires de Chastellux;DES SIRES DE CHASTELLUX;CHASTELLUX;292549905
RUE;Rue des Vignes;DES VIGNES;VIGNES;218974527
RUE;Rue du Châlet;DU CHALET;CHALET;528217414
RUE;Rue du Château;DU CHATEAU;CHATEAU;295201280,542725783,542725793
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;528217425
RUE;Rue du Moulin;DU MOULIN;MOULIN;292797235
RUE;Rue du Pont;DU PONT;PONT;528217426,542725781
SENTIER;Sentier du Haut des Vignes Rondes;DU HAUT DES VIGNES RONDES;RONDES;485022945
