voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Verdier;DU VERDIER;VERDIER;192599903,192599925,192599928
AVENUE;Avenue de Montbrison;DE MONTBRISON;MONTBRISON;151575668,444793069
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;192600903,192600912
CHEMIN;Chemin de Berne;DE BERNE;BERNE;41692594
CHEMIN;Chemin de Cindrieux;DE CINDRIEUX;CINDRIEUX;41692593
CHEMIN;Chemin de Gaya;DE GAYA;GAYA;41692588
CHEMIN;Chemin de Rigaud;DE RIGAUD;RIGAUD;192599917
CHEMIN;Chemin de Toussy;DE TOUSSY;TOUSSY;364995913
CHEMIN;Chemin de l'Olme;DE L OLME;OLME;41692585
CHEMIN;Chemin de la Fesse;DE LA FESSE;FESSE;192600896
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;364995914
CHEMIN;Chemin des Cavouses;DES CAVOUSES;CAVOUSES;192599896,192599915
CHEMIN;Chemin des Charmes;DES CHARMES;CHARMES;192599921
CHEMIN;Chemin des Goutasses;DES GOUTASSES;GOUTASSES;52132874
CHEMIN;Chemin des Noirs;DES NOIRS;NOIRS;192599902,192599905,192599930,192599933
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;41692587
CHEMIN;Chemin des Sagnes;DES SAGNES;SAGNES;192601072,192601073
CHEMIN;Chemin des Sources;DES SOURCES;SOURCES;192599895,192599910,192599914
CHEMIN;Chemin du Bouchet;DU BOUCHET;BOUCHET;276678789
CHEMIN;Chemin du Charduron;DU CHARDURON;CHARDURON;192601199,192601200
CHEMIN;Chemin du Garet;DU GARET;GARET;192606350,192606354,499405012
CHEMIN;Chemin du Pas de la Mule;DU PAS DE LA MULE;MULE;192599906
CHEMIN;Chemin du Pontet;DU PONTET;PONTET;192606385
CHEMIN;Chemin du Sablat;DU SABLAT;SABLAT;41692589,192600899,192600900,192600906,192600909,192600910,192600914,596132796
IMPASSE;Impasse de Cidrieux;DE CIDRIEUX;CIDRIEUX;266078422
IMPASSE;Impasse de la Garenne;DE LA GARENNE;GARENNE;364995916
IMPASSE;Impasse des Trois Portes;DES TROIS PORTES;PORTES;192599901
;Les Trois Portes;LES TROIS PORTES;PORTES;192599912
PLACE;Place de l'Olme;DE L OLME;OLME;41692584,596132798
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;192600904
ROUTE;Route de Bard;DE BARD;BARD;151575665,192598713,276447815
ROUTE;Route de Saint-Anthème;DE SAINT ANTHEME;ANTHEME;80444049
ROUTE;Route des Monts du Forez;DES MONTS DU FOREZ;FOREZ;448521537
ROUTE;Route du Bief des Espagnols;DU BIEF DES ESPAGNOLS;ESPAGNOLS;192606391
ROUTE;Route du Vieil Ecotay;DU VIEIL ECOTAY;ECOTAY;41692590,41692596,41692599
RUE;Rue Drouot;DROUOT;MONTBRISON;151577922,151577923,151577924,151577926
RUE;Rue du Pas de la Mule;DU PAS DE LA MULE;MULE;192594254
RUE;Rue du Passage de la Mule;DU PASSAGE DE LA MULE;MULE;192594223,192594243,192598721
