voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Pasquiou;DE PASQUIOU;PASQUIOU;42133391
CHEMIN;Chemin des Douaniers;DES DOUANIERS;DOUANIERS;39606756
;Hent Lann Kerallig;HENT LANN KERALLIG;KERALLIG;32484917
;Hent Pras Kreiz;HENT PRAS KREIZ;KREIZ;45755998
;Hent ar Vilin Awel;HENT AR VILIN AWEL;AWEL;189091548
IMPASSE;Impasse Saint-Cado;SAINT CADO;CADO;51991596
IMPASSE;Impasse de Kerilis;DE KERILIS;KERILIS;51993822
IMPASSE;Impasse de Pont Roux;DE PONT ROUX;ROUX;43204487
IMPASSE;Impasse de la Villeneuve;DE LA VILLENEUVE;VILLENEUVE;335248782
;Les Bruyères;LES BRUYERES;BRUYERES;42369689,451243368
PLACE;Place de l'Église;DE L EGLISE;EGLISE;41687709
PONT;Pont Milin Hamel;MILIN HAMEL;HAMEL;158939814
ROND POINT;Rond-Point du Clandy;DU CLANDY;CLANDY;43619191
ROUTE;Route de Christ;DE CHRIST;CHRIST;670408899
ROUTE;Route de Kertanguy;DE KERTANGUY;KERTANGUY;41899859
ROUTE;Route de Loquémeau;DE LOQUEMEAU;LOQUEMEAU;189091551
ROUTE;Route de Morlaix;DE MORLAIX;MORLAIX;188180508,386160668,595415083,670415015
ROUTE;Route de Pen Ar Hoat;DE PEN AR HOAT;HOAT;43165703
ROUTE;Route de la Chapelle Saint-Cado;DE LA CHAPELLE SAINT CADO;CADO;39604516
ROUTE;Route de la Croix Rouge;DE LA CROIX ROUGE;ROUGE;189091547
RUE;Rue Anatole Le Braz;ANATOLE LE BRAZ;BRAZ;49781112
RUE;Rue Milliau-Caënnec;MILLIAU CAENNEC;CAENNEC;39623455,51261005
RUE;Rue Pierre Marzin;PIERRE MARZIN;MARZIN;43293175
RUE;Rue Saint-Cado;SAINT CADO;CADO;44890078,464335143
RUE;Rue Touinel Nevez;TOUINEL NEVEZ;NEVEZ;43293174
RUE;Rue Villers-de-L'Isle-Adam;VILLERS DE L ISLE ADAM;ADAM;40587271
RUE;Rue de Croas-Ogès;DE CROAS OGES;OGES;44172774
RUE;Rue de Goerogon;DE GOEROGON;GOEROGON;42226324
RUE;Rue de Guermerrien;DE GUERMERRIEN;GUERMERRIEN;39483414
RUE;Rue de Kergroas;DE KERGROAS;KERGROAS;42322839
RUE;Rue de l'Espérance;DE L ESPERANCE;ESPERANCE;41899856,41899857
RUE;Rue de la Gare;DE LA GARE;GARE;39490436
RUE;Rue de la Lieu de Grève;DE LA LIEU DE GREVE;GREVE;335250187
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;42226329
RUE;Rue des Écoles;DES ECOLES;ECOLES;42226333
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;51993823
RUE;Rue du Chteau de la Guerre;DU CHTEAU DE LA GUERRE;GUERRE;124028316
RUE;Rue du Clandy;DU CLANDY;CLANDY;41687707
RUE;Rue du Kerham;DU KERHAM;KERHAM;335250190
RESIDENCE;Résidence Kerham;KERHAM;CAENNEC;39894282,44685194
RESIDENCE;Résidence Kertanguy;KERTANGUY;EGLISE;41899852,41899853,41899854
RESIDENCE;Résidence Saint-Cado;SAINT CADO;CADO;51991597,51991603
RESIDENCE;Résidence de Kertanguy;DE KERTANGUY;KERTANGUY;479939442
VAL;Vallée de Pont Rouz;LEE DE PONT ROUZ;ROUZ;32484980,75268299,126248989,126248992,126248995
VAL;Vallée du Kerdu;LEE DU KERDU;KERDU;44691318,125219586,566319221,566319222
VENELLE;Venellede Porz Coz Douar;DE PORZ COZ DOUAR;DOUAR;479914910
