voie;name;name_norm;last_word_norm;ways
CHEMIN RURAL;Chemin Rural de Vitteaux;DE VITTEAUX;VITTEAUX;217360078
CHEMIN;Chemin de Beauregard;DE BEAUREGARD;BEAUREGARD;292062224
CHEMIN;Chemin de la Combe Charotte;DE LA COMBE CHAROTTE;CHAROTTE;210596482,292062225
CHEMIN;Chemin du Clouseau;DU CLOUSEAU;CLOUSEAU;210596483
CHEMIN;Chemin du Colombier;DU COLOMBIER;COLOMBIER;210596484
CHEMIN RURAL;Chemin rural de Combe Chemerey;DE COMBE CHEMEREY;CHEMEREY;384836649
;Moulin de Clirey;MOULIN DE CLIREY;CLIREY;589528307
PLACE;Place de l'Ancienne Chapelle;DE L ANCIENNE CHAPELLE;CHAPELLE;210596488
RUE;Rue Basse;BASSE;CHAPELLE;210596489
RUE;Rue Tournante;TOURNANTE;CHAPELLE;210596490
RUE;Rue de Revin;DE REVIN;REVIN;210596491
RUE;Rue de l'Orme;DE L ORME;ORME;210596492,292062221,292062228
RUE;Rue de l'Ouche;DE L OUCHE;OUCHE;210596493
RUE;Rue de l'Église;DE L EGLISE;EGLISE;589528306
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;210596494
RUE;Rue de la Fin;DE LA FIN;FIN;210596495
RUE;Rue de la Lavière;DE LA LAVIERE;LAVIERE;210596496
RUE;Rue des Champy;DES CHAMPY;CHAMPY;210596497
RUE;Rue des Grands Curtils;DES GRANDS CURTILS;CURTILS;210596498
RUE;Rue du Château;DU CHATEAU;CHATEAU;210596499
RUE;Rue du Chêne;DU CHENE;CHENE;210596500
RUE;Rue du Dessus;DU DESSUS;DESSUS;210596501
RUE;Rue du Four;DU FOUR;FOUR;210596502,210596503
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;210596504
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;210596505
RUE;Rue du Reposoir;DU REPOSOIR;REPOSOIR;210596506
RUE;Rue sous les Clous;SOUS LES CLOUS;CLOUS;210596507
RUELLE;Ruelle Jujadin;JUJADIN;CHEMEREY;589528305
