voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;94651793,173380568
IMPASSE;Impasse de la Vigne au Seigneur;DE LA VIGNE AU SEIGNEUR;SEIGNEUR;287875490
IMPASSE;Impasse du Polton;DU POLTON;POLTON;362277120
PLACE;Place de l'Église;DE L EGLISE;EGLISE;234995940,287875338,287875339
RUE;Rue Moltais;MOLTAIS;MOLTAIS;287875340
RUE;Rue de Bierry;DE BIERRY;BIERRY;237267333
RUE;Rue de Genetoy;DE GENETOY;GENETOY;362277121
RUE;Rue de la Gravelle;DE LA GRAVELLE;GRAVELLE;287875673
RUE;Rue de la Molège;DE LA MOLEGE;MOLEGE;234995941
RUE;Rue de la Vallée de Beauvoir;DE LA VALLEE DE BEAUVOIR;BEAUVOIR;287875341
