voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Duc de Nemours;DUC DE NEMOURS;NEMOURS;573292875
ALLEE;Allée Victoria;VICTORIA;VIGNES;137943855
ALLEE;Allée de Bragance;DE BRAGANCE;BRAGANCE;349272582
ALLEE;Allée de Mancheville;DE MANCHEVILLE;MANCHEVILLE;83510017,447972208,475665469
ALLEE;Allée de la Princesse de Conti;DE LA PRINCESSE DE CONTI;CONTI;349272583
ALLEE;Allée des Guise;DES GUISE;GUISE;137943858
ALLEE;Allée des Serres du Roi Citoyen;DES SERRES DU ROI CITOYEN;CITOYEN;137943859,349272584
ALLEE;Allée du Cheval;DU CHEVAL;CHEVAL;179073261
ALLEE;Allée du Mesnil;DU MESNIL;MESNIL;83510015,447972209,475665468
AVENUE;Avenue Ampère;AMPERE;BRANLY;83501555
AVENUE;Avenue Charles Gounod;CHARLES GOUNOD;GOUNOD;32806804
AVENUE;Avenue Dillinger;DILLINGER;LAURENT;83514775
AVENUE;Avenue Edouard Branly;EDOUARD BRANLY;BRANLY;83500687
AVENUE;Avenue Jacques Anquetil;JACQUES ANQUETIL;ANQUETIL;83492942,533958526
AVENUE;Avenue Marie et Pierre Curie;MARIE ET PIERRE CURIE;CURIE;27754882
AVENUE;Avenue de la Gare;DE LA GARE;GARE;83485570,83492937,83492952,597720200
AVENUE;Avenue du Grand Parc;DU GRAND PARC;PARC;83510000
BOULEVARD;Boulevard Faidherbe;FAIDHERBE;NORMANDIE;83479927
BOULEVARD;Boulevard Gambetta;GAMBETTA;NORMANDIE;83479930,533964290
BOULEVARD;Boulevard Hélène;HELENE;TRINITE;83485757,249576517,249576519
BOULEVARD;Boulevard Thiers;THIERS;NORMANDIE;83479925,225992869,599758393
BOULEVARD;Boulevard Victor Hugo;VICTOR HUGO;HUGO;54380987,504207884,504207885
CHEMIN;Chemin Vert;VERT;LAURENT;83496989
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;83490018
CHEMIN;Chemin de Saint-Laurent;DE SAINT LAURENT;LAURENT;83496986
CHEMIN;Chemin de Saint-Rémy;DE SAINT REMY;REMY;83486792
CHEMIN;Chemin de la Targette;DE LA TARGETTE;TARGETTE;49070042
