voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chamoudry;DE CHAMOUDRY;CHAMOUDRY;139077338
CHEMIN;Chemin de la Nicolière;DE LA NICOLIERE;NICOLIERE;210431370
CHEMIN;Chemin des Pichoux;DES PICHOUX;PICHOUX;251429393
CHEMIN;Chemin du Picardet;DU PICARDET;PICARDET;157312945
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;139077334
IMPASSE;Impasse des Buis;DES BUIS;BUIS;157312960
IMPASSE;Impasse des Charmes;DES CHARMES;CHARMES;157312936
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;139077361
IMPASSE;Impasse des Pavots;DES PAVOTS;PAVOTS;210438919
IMPASSE;Impasse des Soyeux;DES SOYEUX;SOYEUX;139077369
IMPASSE;Impasse des Tilleuls;DES TILLEULS;TILLEULS;139077329
IMPASSE;Impasse des Vers à Soie;DES VERS A SOIE;SOIE;440894515
IMPASSE;Impasse du Panoramique;DU PANORAMIQUE;PANORAMIQUE;440894516
LOTISSEMENT;Lotissement Les Coquelicots;LES COQUELICOTS;COQUELICOTS;139077348
LOTISSEMENT;Lotissement Les Trois Chênes;LES TROIS CHENES;CHENES;139077343
PLACE;Place René Perret;RENE PERRET;PERRET;210438914
PLACE;Place de la Bascule;DE LA BASCULE;BASCULE;139077359
ROUTE;Route de Thoissey;DE THOISSEY;THOISSEY;271954135
ROUTE;Route de la Fontaine;DE LA FONTAINE;FONTAINE;93790410
ROUTE;Route des Grands Champs;DES GRANDS CHAMPS;CHAMPS;210438918
ROUTE;Route des Metras;DES METRAS;METRAS;93790343
ROUTE;Route du Château;DU CHATEAU;CHATEAU;440894517
ROUTE;Route du Mont;DU MONT;MONT;128267150,139077340
ROUTE;Route du Paradis;DU PARADIS;PARADIS;139077354,440894518
RUE;Rue de Munetville;DE MUNETVILLE;MUNETVILLE;139077367,139077375
RUE;Rue des Charmilles;DES CHARMILLES;CHARMILLES;303747487
RUE;Rue des Cinq Chemins;DES CINQ CHEMINS;CHEMINS;440894519
RUE;Rue des Mûriers;DES MURIERS;MURIERS;157312948,303747489
RUE;Rue des Écoliers;DES ECOLIERS;ECOLIERS;139077363
RUE;Rue du Stade;DU STADE;STADE;139077350,303747488,303747490
