voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Mondenard;DE MONDENARD;MONDENARD;384628173
CHEMIN;Chemin de Minguet;DE MINGUET;MINGUET;191473171,191473187,191473191
CHEMIN;Chemin de Monsentou;DE MONSENTOU;MONSENTOU;55272261
;Grand Rue;GRAND RUE;RUE;384629144
IMPASSE;Impasse Sarraillé;SARRAILLE;STADE;163711336
IMPASSE;Impasse Taillefer;TAILLEFER;MONDENARD;384628175
IMPASSE;Impasse de la Poste;DE LA POSTE;POSTE;384628176
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;163711340,384628177
ROUTE;Route de Cazes Mondenard;DE CAZES MONDENARD;MONDENARD;150317922
ROUTE;Route de Fontaurioles;DE FONTAURIOLES;FONTAURIOLES;380510022
RUE;Rue Sarraillé;SARRAILLE;POSTE;384628178
RUE;Rue Taillefer;TAILLEFER;1945;163711359,310686957,384628179,386062937
RUE;Rue de Verdun;DE VERDUN;VERDUN;384628180
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;160606256,384628181
RUE;Rue de la Banel;DE LA BANEL;BANEL;163711342
RUE;Rue des Écoles;DES ECOLES;ECOLES;384628183
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;163711353
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;163711358
RUE;Rue du Chasselas;DU CHASSELAS;CHASSELAS;163711355
RUE;Rue du Docteur Pouget;DU DOCTEUR POUGET;POUGET;160606257
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;163711346
RUE;Rue du Quercy;DU QUERCY;QUERCY;163711337
RUE;Rue du Stade;DU STADE;STADE;160606258
RUE;Rue du Vicariat;DU VICARIAT;VICARIAT;163711347
;Travers de Caz;TRAVERS DE CAZ;CAZ;163711338
