voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Arthemonay;D ARTHEMONAY;ARTHEMONAY;5096367
CHEMIN;Chemin de Beaulieu;DE BEAULIEU;BEAULIEU;34619819
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;143954778
CHEMIN;Chemin de Bresson;DE BRESSON;BRESSON;143954237
CHEMIN;Chemin de Chaloy;DE CHALOY;CHALOY;367101152
CHEMIN;Chemin de Clamot;DE CLAMOT;CLAMOT;5087708,44497900,218593202
CHEMIN;Chemin de Garat;DE GARAT;GARAT;9946302
CHEMIN;Chemin de Garocha;DE GAROCHA;GAROCHA;34619821
CHEMIN;Chemin de Mathurin;DE MATHURIN;MATHURIN;5025339
CHEMIN;Chemin de Saint-Mury;DE SAINT MURY;MURY;143954238
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;13052741
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;143954239
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;25359565
CHEMIN;Chemin des Balmes;DES BALMES;BALMES;56437144
CHEMIN;Chemin des Cabinières;DES CABINIERES;CABINIERES;118906848
CHEMIN;Chemin des Gauds;DES GAUDS;GAUDS;118910434
CHEMIN;Chemin des Grands Chanteux;DES GRANDS CHANTEUX;CHANTEUX;5096251
CHEMIN;Chemin des Granges;DES GRANGES;GRANGES;56133013
CHEMIN;Chemin des Guignons;DES GUIGNONS;GUIGNONS;118906850
CHEMIN;Chemin des Marnières;DES MARNIERES;MARNIERES;299424831
CHEMIN;Chemin des Milliards;DES MILLIARDS;MILLIARDS;5058237
CHEMIN;Chemin des Perrots;DES PERROTS;PERROTS;118933395
CHEMIN;Chemin des Reynauds;DES REYNAUDS;REYNAUDS;118907290
CHEMIN;Chemin des Robarus;DES ROBARUS;ROBARUS;9946303
CHEMIN;Chemin des Thomas;DES THOMAS;THOMAS;5087622
CHEMIN;Chemin des Tisserands;DES TISSERANDS;TISSERANDS;9943938,9943942
CHEMIN;Chemin des Vanauds;DES VANAUDS;VANAUDS;34620037
CHEMIN;Chemin du Gouret;DU GOURET;GOURET;42975038
CHEMIN;Chemin du Rucher;DU RUCHER;RUCHER;118907286
;Grande-Rue;GRANDE RUE;RUE;61977743,61977747
IMPASSE;Impasse des Baumes;DES BAUMES;BAUMES;143970406
IMPASSE;Impasse des Beyssons;DES BEYSSONS;BEYSSONS;30932756
MONTEE;Montée d'Hector;D HECTOR;HECTOR;118906846
MONTEE;Montée de Chateauvieux;DE CHATEAUVIEUX;CHATEAUVIEUX;163684296
MONTEE;Montée de la Chapelle;DE LA CHAPELLE;CHAPELLE;5072921
MONTEE;Montée du Gai Soleil;DU GAI SOLEIL;SOLEIL;31291170
ROUTE;Route de Bourdogne;DE BOURDOGNE;BOURDOGNE;4990400,4991150
ROUTE;Route de Combes;DE COMBES;COMBES;5058238
ROUTE;Route de Crepol;DE CREPOL;CREPOL;5087837,349875285,362718976
ROUTE;Route de Mont de Véroux;DE MONT DE VEROUX;VEROUX;143954240
ROUTE;Route de Saint- Laurent d'Onay;DE SAINT  LAURENT D ONAY;ONAY;5058217
ROUTE;Route de Saint-Roch;DE SAINT ROCH;ROCH;5021909
ROUTE;Route de la Haute Herbasse;DE LA HAUTE HERBASSE;HERBASSE;61977742
ROUTE;Route de la Limone;DE LA LIMONE;LIMONE;4990328
ROUTE;Route de la Plaine;DE LA PLAINE;PLAINE;5058201
ROUTE;Route de la Vieille Église;DE LA VIEILLE EGLISE;EGLISE;5058170
ROUTE;Route du Cabaret Neuf;DU CABARET NEUF;NEUF;299420647
ROUTE;Route du Chalon;DU CHALON;CHALON;25359927,492577231
ROUTE;Route du Gros Chêne;DU GROS CHENE;CHENE;143972408
ROUTE;Route du Gué;DU GUE;GUE;33678538
SQUARE;Square du Midi;DU MIDI;MIDI;163684297
