voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Mairie;DE LA MAIRIE;MAIRIE;289385189
CHEMIN;Chemin de la Faveroche;DE LA FAVEROCHE;FAVEROCHE;257071384
CHEMIN;Chemin de la Xotte;DE LA XOTTE;XOTTE;257071370
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;257071363
CHEMIN;Chemin du Moulin des Granges;DU MOULIN DES GRANGES;GRANGES;112687175
;Circuit de Nevers Magny-Cours;CIRCUIT DE NEVERS MAGNY COURS;COURS;63951656
COUR;Cour des Miracles;DES MIRACLES;MIRACLES;289387701
GRANDE RUE;Grande Rue;;PLACES;69268807,362967984,362967990
PLACE;Place du Champ de Foire;DU CHAMP DE FOIRE;FOIRE;289386337,362967330
PLACE;Place du Lavoir;DU LAVOIR;LAVOIR;122523318,122523331,122523338,289382758
ROUTE;Route Bleue;BLEUE;OUCHE;199051491
ROUTE;Route d'Azy;D AZY;AZY;207454627
ROUTE;Route de Mars;DE MARS;MARS;289383539
ROUTE;Route de Moiry;DE MOIRY;MOIRY;69268825
ROUTE;Route de Saint-Georges;DE SAINT GEORGES;GEORGES;289386336
ROUTE;Route de Villars;DE VILLARS;VILLARS;113715157
ROUTE;Route du Circuit;DU CIRCUIT;CIRCUIT;289384822
ROUTE;Route du Moulin à Vent;DU MOULIN A VENT;VENT;113715111
ROUTE;Route du Rond de Bord;DU ROND DE BORD;BORD;289385806,362967332
RUE;Rue de Chéron;DE CHERON;CHERON;203115190
RUE;Rue de Mont;DE MONT;MONT;289387789
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;176043178
RUE;Rue de l'Ancien Stade;DE L ANCIEN STADE;STADE;257071404
RUE;Rue de l'Ouche;DE L OUCHE;OUCHE;176043179
RUE;Rue de l'Église;DE L EGLISE;EGLISE;257071407,362967333
RUE;Rue de la Chapelaine;DE LA CHAPELAINE;CHAPELAINE;257071369,257071386
RUE;Rue de la Chaume;DE LA CHAUME;CHAUME;257071374
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;257071382,362967996
RUE;Rue de la Poste;DE LA POSTE;POSTE;289385807
RUE;Rue des Bornards;DES BORNARDS;BORNARDS;257071383
RUE;Rue des Craies;DES CRAIES;CRAIES;289387790
RUE;Rue des Fonts Bouillants;DES FONTS BOUILLANTS;BOUILLANTS;69268732
RUE;Rue des Genetiaux;DES GENETIAUX;GENETIAUX;113715062,289383176
RUE;Rue des Petits Jardins;DES PETITS JARDINS;JARDINS;257071400
RUE;Rue des Places;DES PLACES;PLACES;69268744
RUE;Rue des Poirats;DES POIRATS;POIRATS;257071387,257071389
RUE;Rue des Sources;DES SOURCES;SOURCES;289388284
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;289384479
RUE;Rue du Cloux;DU CLOUX;CLOUX;113715114,113715121
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;257071372,257071401
RUE;Rue du Masserat;DU MASSERAT;MASSERAT;257071362
RUE;Rue du Pré Pillet;DU PRE PILLET;PILLET;257071361
