voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Lauras;DE LAURAS;LAURAS;32493893,70416794
AVENUE;Avenue François Galtier;FRANCOIS GALTIER;GALTIER;27861416
AVENUE;Avenue de Lauras;DE LAURAS;LAURAS;112149193
AVENUE;Avenue de Moussac;DE MOUSSAC;MOUSSAC;30806059,138254151,450653415,450653416
AVENUE;Avenue de la Gare;DE LA GARE;GARE;30016249
AVENUE;Avenue du Combalou;DU COMBALOU;COMBALOU;31317649,112149191,112149192,324287830
CHEMIN;Chemin de Raspaillac;DE RASPAILLAC;RASPAILLAC;31316830,31316831,125194388,125194389,125194392,295683188,295683191
CHEMIN;Chemin des Baragnaudes;DES BARAGNAUDES;BARAGNAUDES;31317644
CHEMIN;Chemin du Caumillas;DU CAUMILLAS;CAUMILLAS;112149194,138254127
CHEMIN;Chemin du Mas;DU MAS;MAS;8037306,295683193,410059247
CHEMIN;Chemin du Médéric;DU MEDERIC;MEDERIC;31318552
IMPASSE;Impasse Sainte-Barbe;SAINTE BARBE;BARBE;31316819
IMPASSE;Impasse des Aumets;DES AUMETS;AUMETS;30806073
LIGNE;Ligne Tournemire-Le Vigan;TOURNEMIRE LE VIGAN;VIGAN;57774502,57774530,295638837
LOTISSEMENT;Lotissement Le Ségala;LE SEGALA;SEGALA;32479605
LOTISSEMENT;Lotissement Maraval;MARAVAL;VIEUX;30806058
LOTISSEMENT;Lotissement de Conteynes;DE CONTEYNES;CONTEYNES;31316824
LOTISSEMENT;Lotissement des Aumets;DES AUMETS;AUMETS;30806071
PLACE;Place de l'Église;DE L EGLISE;EGLISE;31319296
QUARTIER;Quartier Saint-Jean;SAINT JEAN;JEAN;31319052,31319054,32479647,32493890,112149197,112149199,220921669,220921670
ROUTE;Route de Millau;DE MILLAU;MILLAU;25882122,30806080,30806081,57772199,57772202,70416793,70416804,102408747,122573639,122573640,151696921,151696923,445071523,445071524,445071526,445071529,445071535,445071536,450653417,450653418,450653419,605824954
ROUTE;Route de Tiergues;DE TIERGUES;TIERGUES;138254155
ROUTE;Route du Combalou;DU COMBALOU;COMBALOU;31317654,70416790
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;31319057
RUE;Rue Saint-Privat;SAINT PRIVAT;PRIVAT;30806061
RUE;Rue de l'Abattoir;DE L ABATTOIR;ABATTOIR;125194399
RUE;Rue de l'Aire Vieille;DE L AIRE VIEILLE;VIEILLE;30806060
RUE;Rue de la Clinique;DE LA CLINIQUE;CLINIQUE;31316836
RUE;Rue de la Créance;DE LA CREANCE;CREANCE;31319056,112149198
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;31316821
RUE;Rue des Baragnaudes;DES BARAGNAUDES;BARAGNAUDES;31317642,112149195,112149196
RUE;Rue des Cardonilles;DES CARDONILLES;CARDONILLES;30806069,30806070,151589782
RUE;Rue des Lavoirs;DES LAVOIRS;LAVOIRS;31316820
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;30806067,30806068
RUE;Rue du Laboratoire;DU LABORATOIRE;LABORATOIRE;31317639
RUE;Rue du Pont Vieux;DU PONT VIEUX;VIEUX;30806056,57726329,57731894
RUE;Rue du Ségala;DU SEGALA;SEGALA;30806063,30806065,30806074,30806075,151589783,151589784,151589785,151589786
SENTIER;Sentier des Échelles;DES ECHELLES;ECHELLES;32479373,32512435,32512436,298209622
TRAVERSE;Traverse du Marché;DU MARCHE;MARCHE;31316846
TRAVERSE;Traverse du Ségala;DU SEGALA;SEGALA;32489336
ZONE;Zone d'Activités de Lauras;D ACTIVITES DE LAURAS;LAURAS;32479658,449245523
