voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Bord de l'Eau;DU BORD DE L EAU;EAU;222155461
AVENUE;Avenue Albert Dufourg;ALBERT DUFOURG;DUFOURG;221824943
AVENUE;Avenue Cardez;CARDEZ;CARDEZ;220635172
BOULEVARD;Boulevard de la Libération;DE LA LIBERATION;LIBERATION;221824944
CHAUSSEE;Chaussée de l'Est;DE L EST;EST;174850192,222155228
CHAUSSEE;Chaussée du Nord;DU NORD;NORD;174850188,221824942,222146267,222146268
CHEMIN;Chemin de Couladon;DE COULADON;COULADON;221824941
CHEMIN;Chemin de Jugnac;DE JUGNAC;JUGNAC;83742214
CHEMIN;Chemin de Salins;DE SALINS;SALINS;30321249
CHEMIN;Chemin de Versailles;DE VERSAILLES;VERSAILLES;31031654,222036816
CHEMIN;Chemin de la Gravière;DE LA GRAVIERE;GRAVIERE;228900928
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;220635179
CHEMIN;Chemin des Trois Sœurs;DES TROIS SŒURS;SŒURS;174845433,304424509
CHEMIN;Chemin du Passage;DU PASSAGE;PASSAGE;222154880,304443566
CHEMIN;Chemin du Port;DU PORT;PORT;84159369
IMPASSE;Impasse de Panavelle;DE PANAVELLE;PANAVELLE;576076783
PLACE;Place Cazeaux-Cazalet;CAZEAUX CAZALET;CAZALET;221824660,222149615
PLACE;Place Jacques Guillot de Suduiraut;JACQUES GUILLOT DE SUDUIRAUT;SUDUIRAUT;222147931
PLACE;Place Jules de Gères;JULES DE GERES;GERES;84159378,174845429,174845430,174850179
PLACE;Place d'Armes;D ARMES;ARMES;84159376,174846387,174846388,174846389,222153837
PLACE;Place de l'Église;DE L EGLISE;EGLISE;174850178
PLACE;Place de la Gare;DE LA GARE;GARE;31031668
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;30321253,31031564,31031662,31031671,84159380,174845436,221824939,221824940,222152852,222152853
PLACE;Place du Repos;DU REPOS;REPOS;84159375,174845434
RUE;Rue Archevêque Amanieu De Grézillac;ARCHEVEQUE AMANIEU DE GREZILLAC;GREZILLAC;174845425
RUE;Rue Archevêque Amanieu de Grézillac;ARCHEVEQUE AMANIEU DE GREZILLAC;GREZILLAC;84159370
RUE;Rue Clément Guiraud;CLEMENT GUIRAUD;GUIRAUD;174854447
RUE;Rue Guillaume Seguin;GUILLAUME SEGUIN;SEGUIN;222149371
RUE;Rue Judaïque;JUDAIQUE;JUDAIQUE;174845432
RUE;Rue Poissonnière;POISSONNIERE;POISSONNIERE;30321259
RUE;Rue Romaine;ROMAINE;ROMAINE;174845435,222154883
RUE;Rue Sarraazine;SARRAAZINE;SARRAAZINE;84159368,174845426
RUE;Rue d'Aquitaine;D AQUITAINE;AQUITAINE;84159374
RUE;Rue de Lavidon;DE LAVIDON;LAVIDON;30321255,93903109
RUE;Rue de la Marine;DE LA MARINE;MARINE;174850182
RUE;Rue de la Tour du Guet;DE LA TOUR DU GUET;GUET;174850180
RUE;Rue des Normands;DES NORMANDS;NORMANDS;174850189
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;93903111
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;222148179
RUE;Rue du Château;DU CHATEAU;CHATEAU;222147934
RUE;Rue du Lhyan;DU LHYAN;LHYAN;221824657,221824658
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;31031658,222153836
RUE;Rue Émile Brandier;EMILE BRANDIER;BRANDIER;220635175,222152854
RESIDENCE;Résidence Saint-Seurin;SAINT SEURIN;SEURIN;31031629,31031634,31031637,31031644,31031647,31092840,31092842
