voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Bel Air;DE BEL AIR;AIR;35678037
ALLEE;Allée de Fricheplat;DE FRICHEPLAT;FRICHEPLAT;35718999
ALLEE;Allée de l'Ouche du Puits;DE L OUCHE DU PUITS;PUITS;35716598
ALLEE;Allée de la Cailloche;DE LA CAILLOCHE;CAILLOCHE;293270417
ALLEE;Allée de la Mairie;DE LA MAIRIE;MAIRIE;289934952
ALLEE;Allée de la Proutière;DE LA PROUTIERE;PROUTIERE;251669759
ALLEE;Allée de la Prée;DE LA PREE;PREE;37739336
ALLEE;Allée de la Ricardière;DE LA RICARDIERE;RICARDIERE;35719002
ALLEE;Allée de la Vieille Forge;DE LA VIEILLE FORGE;FORGE;288758551
ALLEE;Allée des Alouettes;DES ALOUETTES;ALOUETTES;251669755
ALLEE;Allée des Belles Bosses;DES BELLES BOSSES;BOSSES;35716592
ALLEE;Allée des Champs;DES CHAMPS;CHAMPS;35719010
ALLEE;Allée des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;35716577
ALLEE;Allée des Charmes;DES CHARMES;CHARMES;35671910
ALLEE;Allée des Chevreuils;DES CHEVREUILS;CHEVREUILS;288758552
ALLEE;Allée des Cyprès;DES CYPRES;CYPRES;35671915
ALLEE;Allée des Frênes;DES FRENES;FRENES;35671909
ALLEE;Allée des Fusains;DES FUSAINS;FUSAINS;288758554
ALLEE;Allée des Glajous;DES GLAJOUS;GLAJOUS;35716600
ALLEE;Allée des Grandes Terres;DES GRANDES TERRES;TERRES;35719000
ALLEE;Allée des Marguerites;DES MARGUERITES;MARGUERITES;35719007
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;288758555
ALLEE;Allée des Mûriers;DES MURIERS;MURIERS;288758556
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;371776561
ALLEE;Allée des Ormes;DES ORMES;ORMES;289934953
ALLEE;Allée des Osmanthes;DES OSMANTHES;OSMANTHES;35719004
ALLEE;Allée des Pins;DES PINS;PINS;35671913
ALLEE;Allée des Saules;DES SAULES;SAULES;35678038
ALLEE;Allée des Tamaris;DES TAMARIS;TAMARIS;35716574
ALLEE;Allée du Charbon Blanc;DU CHARBON BLANC;BLANC;35671917
ALLEE;Allée du Colvert;DU COLVERT;COLVERT;35716596
ALLEE;Allée du Fudazet;DU FUDAZET;FUDAZET;35671916
AVENUE;Avenue de la Sauzaie;DE LA SAUZAIE;SAUZAIE;388716079
CHEMIN;Chemin de Tribert;DE TRIBERT;TRIBERT;35678040
CHEMIN;Chemin de la Belle Étoile;DE LA BELLE ETOILE;ETOILE;35678039
CHEMIN;Chemin de la Cailloche;DE LA CAILLOCHE;CAILLOCHE;35719009
CHEMIN;Chemin de la Citadelle;DE LA CITADELLE;CITADELLE;35716575
CHEMIN;Chemin de la Croix de Mission;DE LA CROIX DE MISSION;MISSION;37739325
CHEMIN;Chemin de la Rive;DE LA RIVE;RIVE;35672117
CHEMIN;Chemin des Baudries;DES BAUDRIES;BAUDRIES;35452270
CHEMIN;Chemin des Petites Villières;DES PETITES VILLIERES;VILLIERES;35719017
IMPASSE;Impasse du Marais;DU MARAIS;MARAIS;35672115
IMPASSE;Impasse du Vieil Echalier;DU VIEIL ECHALIER;ECHALIER;35716572
;La Grande Avenue;LA GRANDE AVENUE;AVENUE;111827867
;La Vieille Avenue;LA VIEILLE AVENUE;AVENUE;111827882
;Le Pont Orgueil;LE PONT ORGUEIL;ORGUEIL;35640767
;Le Pont de Champaud;LE PONT DE CHAMPAUD;CHAMPAUD;388107556
ROUTE;Route de Saint-Gervais;DE SAINT GERVAIS;GERVAIS;35446799,626981280
ROUTE;Route de Taizan;DE TAIZAN;TAIZAN;35452269,626487130
ROUTE;Route de l'Hommeau;DE L HOMMEAU;HOMMEAU;35432757
ROUTE;Route du Grand Taizan;DU GRAND TAIZAN;TAIZAN;35763456
RUE;Rue de l'Église;DE L EGLISE;EGLISE;236891753
RUE;Rue de la Croix de Mission;DE LA CROIX DE MISSION;MISSION;35640679
RUE;Rue de la Sablière;DE LA SABLIERE;SABLIERE;35452271
RUE;Rue des Hautes Rouches;DES HAUTES ROUCHES;ROUCHES;35716589,626487129
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;214753080
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;35671914
RUE;Rue des Volleries;DES VOLLERIES;VOLLERIES;35671918
RUE;Rue des Érables;DES ERABLES;ERABLES;35671908
RUE;Rue du Chêne Vert;DU CHENE VERT;VERT;35671911
RUE;Rue du Cormier;DU CORMIER;CORMIER;288758605
RUE;Rue du Pont d'Orgueil;DU PONT D ORGUEIL;ORGUEIL;236891754
SQUARE;Square Albert Burgaud;ALBERT BURGAUD;BURGAUD;549387770
