voie;name;name_norm;last_word_norm;ways
;1er Voyeu du Grand Marias;1ER VOYEU DU GRAND MARIAS;MARIAS;298263888
CHAUSSEE;Chaussée des Prêtres;DES PRETRES;PRETRES;186184495
CHAUSSEE;Chaussée des Vaches;DES VACHES;VACHES;298263889
CHAUSSEE;Chaussée du Regain;DU REGAIN;REGAIN;186184488
CHEMIN;Chemin de Derrières les Bois;DE DERRIERES LES BOIS;BOIS;298263890
CHEMIN;Chemin de Liesse à Sainte-Preuve;DE LIESSE A SAINTE PREUVE;PREUVE;288814604
CHEMIN;Chemin de Sainte-Preuve à Liesse;DE SAINTE PREUVE A LIESSE;LIESSE;288814606,364643394,364643395
CHEMIN;Chemin de l'Abattoir;DE L ABATTOIR;ABATTOIR;364643396
CHEMIN;Chemin de la Rouillée;DE LA ROUILLEE;ROUILLEE;298263891
CHEMIN;Chemin du Hammeau;DU HAMMEAU;HAMMEAU;298263892
IMPASSE;Impasse Frederic Chopin;FREDERIC CHOPIN;CHOPIN;186184507
IMPASSE;Impasse des Coquelicots;DES COQUELICOTS;COQUELICOTS;186157611
PLACE;Place Bailly;BAILLY;BAILLY;186184503,288814608
PLACE;Place Caraman Chimay;CARAMAN CHIMAY;CHIMAY;288814610
PLACE;Place Carnot;CARNOT;CARNOT;186157626
PLACE;Place Jeanne d'Arc;JEANNE D ARC;ARC;186157613,186157625
PLACE;Place Liébert;LIEBERT;LIEBERT;447807893
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;288814631,447807894
PLACE;Place du Calvaire;DU CALVAIRE;CALVAIRE;447807895
PLACE;Place du Parvis;DU PARVIS;PARVIS;447807896
RUE;Rue Abbé Duployé;ABBE DUPLOYE;DUPLOYE;186184486
RUE;Rue Alcide Sénéchal;ALCIDE SENECHAL;SENECHAL;186157620
RUE;Rue André Billy;ANDRE BILLY;BILLY;186157632
RUE;Rue Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;364744179
RUE;Rue Cremont;CREMONT;CREMONT;186184508
RUE;Rue Jean Julien;JEAN JULIEN;JULIEN;186184493
RUE;Rue Madelinette;MADELINETTE;MADELINETTE;186157640
RUE;Rue Pasteur;PASTEUR;PASTEUR;186184489
RUE;Rue Princesse Charlotte de Monaco;PRINCESSE CHARLOTTE DE MONACO;MONACO;186184494
RUE;Rue de Sainte-Suzanne;DE SAINTE SUZANNE;SUZANNE;186157607
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;186157618
RUE;Rue de la Plume au Vent;DE LA PLUME AU VENT;VENT;186157627
RUE;Rue de la Poste;DE LA POSTE;POSTE;186184487
RUE;Rue de l’Espérance;DE L’ESPERANCE;L’ESPERANCE;186157624
RUE;Rue des Libellules;DES LIBELLULES;LIBELLULES;364744180
RUE;Rue des Écoles;DES ECOLES;ECOLES;186184491
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;195255257
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;364650545,364650546,447807898
RUE;Rue du Maréchal de Tourville;DU MARECHAL DE TOURVILLE;TOURVILLE;447807899
RUE;Rue du Muguet;DU MUGUET;MUGUET;186157608
RUE;Rue du Séminaire;DU SEMINAIRE;SEMINAIRE;186184505,463343387
RUE;Rue Émile Jacquemin;EMILE JACQUEMIN;JACQUEMIN;186184496
RUELLE;Ruelle Caurette;CAURETTE;CAURETTE;364744181
RUELLE;Ruelle de la Cense aux Eaux;DE LA CENSE AUX EAUX;EAUX;364744182
RUELLE;Ruelle du Presbytère;DU PRESBYTERE;PRESBYTERE;364744183
RUELLE;Ruelle du Regain;DU REGAIN;REGAIN;288814612
;Voyeu des Pétéreaux;VOYEU DES PETEREAUX;PETEREAUX;288814621,298263893
;Voyeu du Bois RObert Fouquet;VOYEU DU BOIS ROBERT FOUQUET;FOUQUET;288814634
;Voyeu du Plomb-Leup;VOYEU DU PLOMB LEUP;LEUP;298263894
