voie;name;name_norm;last_word_norm;ways
;Cavée du Moulin;CAVEE DU MOULIN;MOULIN;137865490,261150002
;Cavée du Moulin à la Bruyère;CAVEE DU MOULIN A LA BRUYERE;BRUYERE;261150003
CHEMIN;Chemin des Grands Champs;DES GRANDS CHAMPS;CHAMPS;261150004
CHEMIN;Chemin du Jardin;DU JARDIN;JARDIN;261150005
IMPASSE;Impasse Alphonse Sannier;ALPHONSE SANNIER;SANNIER;137865499
PLACE;Place Saint-Wandrille;SAINT WANDRILLE;WANDRILLE;137863213,137866807,137866812,137866814
RUE;Rue de Rivecourt;DE RIVECOURT;RIVECOURT;39125624,44791928,254594529
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;436933610
RUE;Rue de l'Oise;DE L OISE;OISE;137865501,347110032
RUE;Rue de la Fontaine Fréteau;DE LA FONTAINE FRETEAU;FRETEAU;39125619,39125622
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;137863207
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;137863208,137866818,137866823
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;137865495,137867279
RUE;Rue des Groseilliers;DES GROSEILLIERS;GROSEILLIERS;137865503
RUE;Rue du Château;DU CHATEAU;CHATEAU;254539849
RUE;Rue du Grand Ferré;DU GRAND FERRE;FERRE;137866808
RUE;Rue du Puits du Mulet;DU PUITS DU MULET;MULET;137866968
RUELLE;Ruelle du Village;DU VILLAGE;VILLAGE;137865500
