voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bucy à Molinchart;DE BUCY A MOLINCHART;MOLINCHART;188365941
CHEMIN;Chemin de Bucy-les-Cerny à Molichart;DE BUCY LES CERNY A MOLICHART;MOLICHART;186172389
CHEMIN;Chemin de Cessières à Bucy;DE CESSIERES A BUCY;BUCY;188246398
CHEMIN;Chemin de Cessières à Crépy;DE CESSIERES A CREPY;CREPY;188246399,188365944
CHEMIN;Chemin de Derrière les Haies;DE DERRIERE LES HAIES;HAIES;188246400,188246401
CHEMIN;Chemin de Molinchart à Crepy;DE MOLINCHART A CREPY;CREPY;188365948
CHEMIN;Chemin de Saint-Gobain à Bucy;DE SAINT GOBAIN A BUCY;BUCY;188349045
CHEMIN;Chemin de Suzy à Crépy;DE SUZY A CREPY;CREPY;188246403
CHEMIN;Chemin des Naveliers;DES NAVELIERS;NAVELIERS;187184530
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;188246404
CHEMIN;Chemin du Bois Saint-Jean;DU BOIS SAINT JEAN;JEAN;186494423
CHEMIN;Chemin du Bois de Cerny;DU BOIS DE CERNY;CERNY;187184539
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;188365949,564342557
CHEMIN;Chemin du Né Pré;DU NE PRE;PRE;188246397
CHEMIN;Chemin du Start l'Abbe;DU START L ABBE;ABBE;188246405
ROUTE;Route de Soissons à Priches;DE SOISSONS A PRICHES;PRICHES;109593703
RUE;Rue de Coucy;DE COUCY;COUCY;133219851
RUE;Rue de Soissons à Prisches;DE SOISSONS A PRISCHES;PRISCHES;188246407,564342553
RUE;Rue de l'Église;DE L EGLISE;EGLISE;188246420
RUE;Rue du Château;DU CHATEAU;CHATEAU;188365953
RUE;Rue du Sart l'Abbé;DU SART L ABBE;ABBE;188365956
;Voyeu des Étangs;VOYEU DES ETANGS;ETANGS;188246409
