voie;name;name_norm;last_word_norm;ways
AUTOROUTE;Autoroute de l'Est;DE L EST;EST;124352286
CHEMIN FORESTIER;Chemin Forestier du Packlager;DU PACKLAGER;PACKLAGER;123812617,578232892
CHEMIN;Chemin d'Ernolsheim;D ERNOLSHEIM;ERNOLSHEIM;287950023
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;130454258
;Grand'Rue;GRAND RUE;RUE;25119982,234460615,248290541
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;248290050
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;248297204
IMPASSE;Impasse du Rain;DU RAIN;RAIN;248290975
LOTISSEMENT;Lotissement Spittelfeld;SPITTELFELD;PACKLAGER;123983447,123983453,309693084,309693085
RUE;Rue Principale;PRINCIPALE;ERNOLSHEIM;288362150
RUE;Rue Saint-Michel;SAINT MICHEL;MICHEL;47055277,190600100
RUE;Rue de Monswiller;DE MONSWILLER;MONSWILLER;26114168
RUE;Rue de Phalsbourg;DE PHALSBOURG;PHALSBOURG;47052582,190600095,190600096,190600097
RUE;Rue de l'Église;DE L EGLISE;EGLISE;47052565,47052972,123983448,175892308
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;123983454
RUE;Rue de la Forêt;DE LA FORET;FORET;26114170
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;190600099
RUE;Rue de la Montée;DE LA MONTEE;MONTEE;47055278
RUE;Rue des Jardins;DES JARDINS;JARDINS;123983450
RUE;Rue du Cordonnier;DU CORDONNIER;CORDONNIER;190600098
RUE;Rue du Couvent;DU COUVENT;COUVENT;248247622
RUE;Rue du Général Leclerc;DU GENERAL LECLERC;LECLERC;190600101
SENTIER;Sentier vers Oberhof;VERS OBERHOF;OBERHOF;477886652
