voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;81291024,224348186,224348187
RUE;Rue Charles Gauthier;CHARLES GAUTHIER;GAUTHIER;81396071,81396076
RUE;Rue Emard;EMARD;LIBERATION;81397427
RUE;Rue de Là;DE LA;LA;81396079
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;81396081
RUE;Rue des Bœufs;DES BŒUFS;BŒUFS;81396080
RUE;Rue du Cornot;DU CORNOT;CORNOT;81396077
RUE;Rue du Grand Moulin;DU GRAND MOULIN;MOULIN;81396065
RUE;Rue du Patis du Moulin;DU PATIS DU MOULIN;MOULIN;81396069
RUELLE;Ruelle de la Tannerie;DE LA TANNERIE;TANNERIE;81396075
