voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Mairie;DE LA MAIRIE;MAIRIE;312968982
CHEMIN;Chemin des Rosiers;DES ROSIERS;ROSIERS;312968983,372275498
PLACE;Place du Commandant André Demenois;DU COMMANDANT ANDRE DEMENOIS;DEMENOIS;312968994
ROUTE;Route des Halles;DES HALLES;HALLES;121410306
ROUTE;Route du Lude;DU LUDE;LUDE;312968996
RUE;Rue Alexandre Fleureau;ALEXANDRE FLEUREAU;FLEUREAU;312968997
RUE;Rue Saint-René;SAINT RENE;RENE;312968999,517936969
RUE;Rue de Vallon sur Loir;DE VALLON SUR LOIR;LOIR;290036546,356053429
RUE;Rue de la Gare;DE LA GARE;GARE;211198619
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;121410307
RUE;Rue du Champ du Port;DU CHAMP DU PORT;PORT;312969004,517936972
RUE;Rue du Gué Chappé;DU GUE CHAPPE;CHAPPE;312969006
RUE;Rue du Prieuré;DU PRIEURE;PRIEURE;312969007
SQUARE;Square Mabilleau;MABILLEAU;MABILLEAU;312969008
