voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin d'Esparrou;D ESPARROU;ESPARROU;311429810
CHEMIN;Chemin Ferrat;FERRAT;FERRAT;116508494
CHEMIN;Chemin d'Esparou;D ESPAROU;ESPAROU;221768663
CHEMIN;Chemin de la Basacule;DE LA BASACULE;BASACULE;554120536
CHEMIN;Chemin des Valettes;DES VALETTES;VALETTES;553792043
CHEMIN;Chemin du Pailler;DU PAILLER;PAILLER;552227314
;Circuit Chemin Orange;CIRCUIT CHEMIN ORANGE;ORANGE;54041404,54041405,384156169,384156172,384240274,384597618
;Circuit Chemins Bleues Fonces;CIRCUIT CHEMINS BLEUES FONCES;FONCES;383662325
;Circuit Chemins Bleus Clairs;CIRCUIT CHEMINS BLEUS CLAIRS;CLAIRS;384244938,384404787
;Circuit Chemins Jaunes;CIRCUIT CHEMINS JAUNES;JAUNES;54041407,384156171,384242120
;DFCI;DFCI;DFCI;73853826,74859876,116506642,431787678,431787961
;DFCI EON7;DFCI EON7;EON7;73853811,73853815,431787962,431788919
;DFCI EON9;DFCI EON9;EON9;73853808
IMPASSE;Impasse de la Treille;DE LA TREILLE;TREILLE;311429804
IMPASSE;Impasse des Champs;DES CHAMPS;CHAMPS;552227316
IMPASSE;Impasse des Pâturages;DES PATURAGES;PATURAGES;552227312
PLACE;Place de la Fontaine;DE LA FONTAINE;FONTAINE;552227311
PLACE;Place des Lavoirs;DES LAVOIRS;LAVOIRS;552229760
PLACE;Place du Jeu de Boule;DU JEU DE BOULE;BOULE;552229762
;Roure de Soulages;ROURE DE SOULAGES;SOULAGES;221756797
ROUTE;Route de la Roque;DE LA ROQUE;ROQUE;311429800
RUE;Rue de l'Aiguebolle;DE L AIGUEBOLLE;AIGUEBOLLE;552229759
RUE;Rue de l'Ancien Four;DE L ANCIEN FOUR;FOUR;552229761
RUE;Rue de la Calade;DE LA CALADE;CALADE;552229757
RUE;Rue de la Placette;DE LA PLACETTE;PLACETTE;552227315
RUE;Rue des Jardins;DES JARDINS;JARDINS;552229756
RUELLE;Ruelle des Deux Porches;DES DEUX PORCHES;PORCHES;552229758
VOIE COMMUNALE;Voie Communale des Plans;DES PLANS;PLANS;311429797
