voie;name;name_norm;last_word_norm;ways
ROCADE;Rocade de Coutances;DE COUTANCES;COUTANCES;52511565,52511566,364187104
ROUTE;Route de la Burnellerie;DE LA BURNELLERIE;BURNELLERIE;284837987
RUE;Rue de la Mare;DE LA MARE;MARE;39321314
RUE;Rue des Écoles;DES ECOLES;ECOLES;39321304
