voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Montchany;DE MONTCHANY;MONTCHANY;167193061
ALLEE;Allée de la Grave;DE LA GRAVE;GRAVE;167195850
ANCIEN CHEMIN;Ancien Chemin de la Plaine;DE LA PLAINE;PLAINE;169225745
AVENUE;Avenue de Clermont;DE CLERMONT;CLERMONT;48547027,363882229,426808175,426808176
AVENUE;Avenue de Pontgibaud;DE PONTGIBAUD;PONTGIBAUD;169088840,426808177,426808178,442786636
AVENUE;Avenue de la Paix;DE LA PAIX;PAIX;48547026,286465547
AVENUE;Avenue du Limousin;DU LIMOUSIN;LIMOUSIN;291266663
AVENUE;Avenue du Puy de Dôme;DU PUY DE DOME;DOME;4059865,29228732,29228733,125014170,175624200,175624204,175624205,291266664
AVENUE;Avenue du Puy-de-Dôme;DU PUY DE DOME;DOME;175624207,175624236
BOULEVARD;Boulevard Paul Cézanne;PAUL CEZANNE;CEZANNE;175624208,175624212,175624215,175624216
CHEMIN;Chemin de Durtol à Nohanent;DE DURTOL A NOHANENT;NOHANENT;167321266
CHEMIN;Chemin de Montchany;DE MONTCHANY;MONTCHANY;167195851
CHEMIN;Chemin de Montcharvais;DE MONTCHARVAIS;MONTCHARVAIS;167296690
CHEMIN;Chemin de Nohanent;DE NOHANENT;NOHANENT;167468652
CHEMIN;Chemin de Sarcenat à Durtol;DE SARCENAT A DURTOL;DURTOL;167437072
CHEMIN;Chemin de Sarcenat à Nohanent;DE SARCENAT A NOHANENT;NOHANENT;167468671,167468678
CHEMIN;Chemin de la Côte de Peignu;DE LA COTE DE PEIGNU;PEIGNU;167200878
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;167321268
CHEMIN;Chemin des Chassagnes;DES CHASSAGNES;CHASSAGNES;116111338,169320955,169320956
CHEMIN;Chemin des Combes;DES COMBES;COMBES;120149781,411831053
CHEMIN;Chemin du Mas;DU MAS;MAS;167321270,169225746
CHEMIN;Chemin entre la Guarlande et les Vignes des Côtes de Clermont;ENTRE LA GUARLANDE ET LES VIGNES DES COTES DE CLERMONT;CLERMONT;87772980
IMPASSE;Impasse Edith Piaf;EDITH PIAF;PIAF;167321271
IMPASSE;Impasse de Layat;DE LAYAT;LAYAT;167296691
IMPASSE;Impasse de l'Église;DE L EGLISE;EGLISE;169225875
IMPASSE;Impasse des Chanvres;DES CHANVRES;CHANVRES;286465560
IMPASSE;Impasse des Voûtes;DES VOUTES;VOUTES;167437074
;La Garenne Basse;LA GARENNE BASSE;BASSE;89042296
PLACE;Place Croix des Rameaux;CROIX DES RAMEAUX;RAMEAUX;169220814
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;87973535
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;167437076,169120044,286465549
ROUTE;Route de Champiot;DE CHAMPIOT;CHAMPIOT;48547039,87977174,169324400,175624226,442777195
ROUTE;Route de Clermont;DE CLERMONT;CLERMONT;168987371
ROUTE;Route de Clermont à Aubusson;DE CLERMONT A AUBUSSON;AUBUSSON;362742075
ROUTE;Route de Clermont à Nohanent;DE CLERMONT A NOHANENT;NOHANENT;30252123
ROUTE;Route de Ternant;DE TERNANT;TERNANT;167437077
ROUTE;Route de la Baraque;DE LA BARAQUE;BARAQUE;175624203,291266689
ROUTE;Route de la Plaine;DE LA PLAINE;PLAINE;168904783
RUE;Rue Boucheyre;BOUCHEYRE;CHAMPIOT;87771468
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;87972820
RUE;Rue Henri Pourrat;HENRI POURRAT;POURRAT;89042044
RUE;Rue Jacques Brel;JACQUES BREL;BREL;87972822,171962226
RUE;Rue Pascal;PASCAL;CHAMPIOT;48547042,48547043,48547045,286465550
RUE;Rue Pasteur;PASTEUR;CHAMPIOT;48547040
RUE;Rue de Bois Long;DE BOIS LONG;LONG;167321272
RUE;Rue de Chantemerle;DE CHANTEMERLE;CHANTEMERLE;89042047
RUE;Rue de Montchany;DE MONTCHANY;MONTCHANY;87972824
RUE;Rue de Montcharvais;DE MONTCHARVAIS;MONTCHARVAIS;167296693,167296694,167296695
RUE;Rue de Nohanent;DE NOHANENT;NOHANENT;169231181
RUE;Rue de Tremonteix;DE TREMONTEIX;TREMONTEIX;167321274,169229257
RUE;Rue de l'École;DE L ECOLE;ECOLE;167321275,169326684,442786637,442786638
RUE;Rue de la Gare;DE LA GARE;GARE;48547033,48547034,48547035,48547037,442777196,442777197
RUE;Rue de la Grave;DE LA GRAVE;GRAVE;87972819
RUE;Rue de la Petite Grave;DE LA PETITE GRAVE;GRAVE;87972823
RUE;Rue de la Razette;DE LA RAZETTE;RAZETTE;87973536
RUE;Rue des Bais;DES BAIS;BAIS;349200938
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;87973542,167468657,167468660,169090095
RUE;Rue des Hautes Roches;DES HAUTES ROCHES;ROCHES;87971780
RUE;Rue des Rameaux;DES RAMEAUX;RAMEAUX;167468653
RUE;Rue des Vignes Grandes;DES VIGNES GRANDES;GRANDES;89042046,412700482
RUE;Rue du Marché;DU MARCHE;MARCHE;286465551
RUE;Rue du Pissarat;DU PISSARAT;PISSARAT;87972821
RESIDENCE;Résidence de la Garenne Haute;DE LA GARENNE HAUTE;HAUTE;167296696,167296697,167296698,167296699
SENTIER;Sentier des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;169221095
SENTIER;Sentier des Gravouses;DES GRAVOUSES;GRAVOUSES;167321284
