voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Août;D AOUT;AOUT;160712249
DIGUE;Digue de Mardyck;DE MARDYCK;MARDYCK;160712793
IMPASSE;Impasse du Clair Boudin;DU CLAIR BOUDIN;BOUDIN;108779738,585495412
;L'Européenne;L EUROPEENNE;EUROPEENNE;53194002,53194003,53194004,156190782
;La Ferme de la Haute Murai;LA FERME DE LA HAUTE MURAI;MURAI;108777574
;La Ferme des Mottes;LA FERME DES MOTTES;MOTTES;108777646
;La Tartre Avisée;LA TARTRE AVISEE;AVISEE;109062089
LOTISSEMENT;Lotissement les Orchidées;LES ORCHIDEES;ORCHIDEES;108867341
RIVE;Rive Gauche de l'Aa;GAUCHE DE L AA;AA;159828583,345996841
ROUTE;Route d'Audruicq;D AUDRUICQ;AUDRUICQ;301708707,301708708,316260323,420576343
ROUTE;Route de Gravelines;DE GRAVELINES;GRAVELINES;67153679,108867331
RUE;Rue Basse;BASSE;MARDYCK;230976955,345996843
RUE;Rue Becquet;BECQUET;BOUDIN;108779739,108779750,108779758
RUE;Rue Désiré Lambert;DESIRE LAMBERT;LAMBERT;160712234
RUE;Rue Haute;HAUTE;MARAIS;230982016,230982018
RUE;Rue Isidore Lambert Evrard;ISIDORE LAMBERT EVRARD;EVRARD;108777645
RUE;Rue Jules Dumont;JULES DUMONT;DUMONT;108955662
RUE;Rue Louis Lengagne;LOUIS LENGAGNE;LENGAGNE;109062087
RUE;Rue Léon Coustre;LEON COUSTRE;COUSTRE;67153653,67153655,67153660,67153667,67153681,67153688,108996157,421310238
RUE;Rue Neuve;NEUVE;AUDRUICQ;364196278
RUE;Rue Raepe;RAEPE;NICOLAS;79482336
RUE;Rue Simon;SIMON;MURAI;108777579
RUE;Rue Verte;VERTE;LAMBERT;160712239
RUE;Rue d'Audruicq;D AUDRUICQ;AUDRUICQ;93974024,421126683,421126684,421133323
RUE;Rue d'Hennuin;D HENNUIN;HENNUIN;160712248,329354393
RUE;Rue de Biscaras;DE BISCARAS;BISCARAS;160712253
RUE;Rue de Calais;DE CALAIS;CALAIS;159828574,316260306
RUE;Rue de Gravelines;DE GRAVELINES;GRAVELINES;67153664,67153678,104179590,104179600,104179605,108867347,160713336,160713341,421510764,421591829,421591831
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;108867323,160712791,230976946,230976949
RUE;Rue de Saint-Nicolas;DE SAINT NICOLAS;NICOLAS;78500624,235921228
RUE;Rue de Sainte-Marie Kerque;DE SAINTE MARIE KERQUE;KERQUE;93974004
RUE;Rue de l'Ancien Pont;DE L ANCIEN PONT;PONT;129924058,421591828,421591830
RUE;Rue de l'Oie;DE L OIE;OIE;108867324
RUE;Rue de l'Église;DE L EGLISE;EGLISE;108867321
RUE;Rue de la Culotte;DE LA CULOTTE;CULOTTE;108867348,230976940
RUE;Rue de la Digue du Canal de Calais;DE LA DIGUE DU CANAL DE CALAIS;CALAIS;109063130
RUE;Rue de la Géolière;DE LA GEOLIERE;GEOLIERE;160712246
RUE;Rue de la Scierie;DE LA SCIERIE;SCIERIE;389888414
RUE;Rue des Anciens Combattants;DES ANCIENS COMBATTANTS;COMBATTANTS;88823352
RUE;Rue des Mottes;DES MOTTES;MOTTES;108777647
RUE;Rue des Parpaillots;DES PARPAILLOTS;PARPAILLOTS;108777650,230980536,230980537
RUE;Rue des Scieurs de Long;DES SCIEURS DE LONG;LONG;389888415
RUE;Rue du Béguinage;DU BEGUINAGE;BEGUINAGE;386691143
RUE;Rue du Canal de Calais;DU CANAL DE CALAIS;CALAIS;79485117,160712241
RUE;Rue du Capitaine Coustre;DU CAPITAINE COUSTRE;COUSTRE;230979946,585906381,585906382
RUE;Rue du Clair Marais;DU CLAIR MARAIS;MARAIS;230982010,498943671,498943675
RUE;Rue du Commandant Léopold Guilbert;DU COMMANDANT LEOPOLD GUILBERT;GUILBERT;108867349,345996847
RUE;Rue du Gibet;DU GIBET;GIBET;67153651
RUE;Rue du Hallinghe;DU HALLINGHE;HALLINGHE;230979949
RUE;Rue du Mont d'Or;DU MONT D OR;OR;108777642
RUE;Rue du Vieux Lac;DU VIEUX LAC;LAC;109062091
RUE;Rue du Watergang Commun;DU WATERGANG COMMUN;COMMUN;108867345,109062090,230979945
RESIDENCE;Résidence du Camp d'Arc;DU CAMP D ARC;ARC;108867351,108867353,108867354,345996848,585498626
RESIDENCE;Résidence les Aubépines;LES AUBEPINES;AUBEPINES;108867325,108867329
