voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de l'Étang;DE L ETANG;ETANG;120710010,120710011
CHEMIN;Chemin de la Charmoie;DE LA CHARMOIE;CHARMOIE;120710012
CHEMIN;Chemin de la Maladière;DE LA MALADIERE;MALADIERE;460055974
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;120710013
CHEMIN;Chemin des Meuniers;DES MEUNIERS;MEUNIERS;120710014
CHEMIN;Chemin des Planches;DES PLANCHES;PLANCHES;120710015
CHEMIN;Chemin du Canal;DU CANAL;CANAL;120710016
CHEMIN;Chemin du Ploton;DU PLOTON;PLOTON;460055981
;Grande Rue;GRANDE RUE;RUE;120710031,120710037,120710039
;Grande Sommière;GRANDE SOMMIERE;SOMMIERE;120710018
IMPASSE;Impasse de Franchevelle;DE FRANCHEVELLE;FRANCHEVELLE;244446950
ROUTE;Route d'Adelans;D ADELANS;ADELANS;120710026,460055977
ROUTE;Route de Bouhans;DE BOUHANS;BOUHANS;120710040
ROUTE;Route de Luxeuil;DE LUXEUIL;LUXEUIL;200498068,200498069,460058963
ROUTE;Route de Quers à Bouhans-lès-Lure;DE QUERS A BOUHANS LES LURE;LURE;120710020,200507393,200507394
ROUTE;Route de Quers à Franchevelle;DE QUERS A FRANCHEVELLE;FRANCHEVELLE;478726121
RUE;Rue Claude-François Gravier;CLAUDE FRANCOIS GRAVIER;GRAVIER;460055976
RUE;Rue Haute;HAUTE;HAUTE;460055978
RUE;Rue de l'Église;DE L EGLISE;EGLISE;120710041
RUE;Rue des Champs Vry;DES CHAMPS VRY;VRY;460055975
RUE;Rue des Combottes;DES COMBOTTES;COMBOTTES;231906515
RUE;Rue des Cordonniers;DES CORDONNIERS;CORDONNIERS;460055980
RUE;Rue des Herres;DES HERRES;HERRES;120710035
RUE;Rue du Carrey;DU CARREY;CARREY;120710030
RUE;Rue du Quercy;DU QUERCY;QUERCY;460055979
RUE;Rue du Stade;DU STADE;STADE;231906313,244446946
;Tranchée de 12 Pieds;TRANCHEE DE 12 PIEDS;PIEDS;120710023
;Tranchée de 24 Pieds;TRANCHEE DE 24 PIEDS;PIEDS;120710025
