voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Paradis;DU PARADIS;PARADIS;190011400,190011415
IMPASSE;Impasse de Cutil de l'Horme;DE CUTIL DE L HORME;HORME;190045774
IMPASSE;Impasse du Four;DU FOUR;FOUR;190045775
IMPASSE;Impasse du Maquis;DU MAQUIS;MAQUIS;190011403
LOTISSEMENT;Lotissement Les Montaines;LES MONTAINES;MONTAINES;190011410,190011413
PLACE;Place de l'Église;DE L EGLISE;EGLISE;190011412
ROUTE;Route de Molinges;DE MOLINGES;MOLINGES;190045776
ROUTE;Route de Viry;DE VIRY;VIRY;190045777
RUE;Rue de Lenchamp;DE LENCHAMP;LENCHAMP;190011414
RUE;Rue de l'Église;DE L EGLISE;EGLISE;190045778
RUE;Rue des Réservoirs;DES RESERVOIRS;RESERVOIRS;190045779
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;190011397,190045780
RUE;Rue du Four;DU FOUR;FOUR;190045781
RUE;Rue du Haut du Village;DU HAUT DU VILLAGE;VILLAGE;190045782,190045783
RUE;Rue du Maquis;DU MAQUIS;MAQUIS;190011393
