voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Cursan;DE CURSAN;CURSAN;173067259
CHEMIN;Chemin de Marches;DE MARCHES;MARCHES;173574131,173574137
CHEMIN;Chemin de Montion;DE MONTION;MONTION;309816415,383804614
CHEMIN;Chemin de la Sauve;DE LA SAUVE;SAUVE;309816416
CHEMIN;Chemin du Moulin à Vent;DU MOULIN A VENT;VENT;173067253
CHEMIN;Chemin du Pas du Roy;DU PAS DU ROY;ROY;383804615
LOTISSEMENT;Lotissement Carbonnier;CARBONNIER;CURSAN;309818147
LOTISSEMENT;Lotissement La Terre de Mauret;LA TERRE DE MAURET;MAURET;173067251
LOTISSEMENT;Lotissement Le Clos de l'Église;LE CLOS DE L EGLISE;EGLISE;173067260
LOTISSEMENT;Lotissement Le Hameau de Saint-Angel;LE HAMEAU DE SAINT ANGEL;ANGEL;246294827,246294828,246294829
PLACE;Place de Pelé;DE PELE;PELE;173067252,173067255
ROUTE;Route de Camarsac;DE CAMARSAC;CAMARSAC;308607019
ROUTE;Route de Croignon;DE CROIGNON;CROIGNON;309816418
ROUTE;Route de Créon;DE CREON;CREON;125724126,337845062
ROUTE;Route de Cursan;DE CURSAN;CURSAN;309818145
ROUTE;Route du Bourrut;DU BOURRUT;BOURRUT;309818144
ROUTE;Route du Merle;DU MERLE;MERLE;173574136
VILLAGE;Village Brochard Plantier;BROCHARD PLANTIER;PLANTIER;309816417
