voie;name;name_norm;last_word_norm;ways
RUE;Rue d'Avranville;D AVRANVILLE;AVRANVILLE;313850597,499797454
RUE;Rue de Neufchâteau;DE NEUFCHATEAU;NEUFCHATEAU;313850598
RUE;Rue de Seraumont;DE SERAUMONT;SERAUMONT;313850599
RUE;Rue de l'Église;DE L EGLISE;EGLISE;196064127
RUE;Rue de la Cane;DE LA CANE;CANE;313850600
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;147614028,196064130
RUE;Rue du Citerneau;DU CITERNEAU;CITERNEAU;196064129
RUE;Rue du Forage;DU FORAGE;FORAGE;313850601
RUE;Rue du Lieutenant Thouvenin;DU LIEUTENANT THOUVENIN;THOUVENIN;147614027
