voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Soncourt;DE SONCOURT;SONCOURT;533436005
;Grande Rue;GRANDE RUE;RUE;190473867,381276003
ROUTE;Route de Vicherey;DE VICHEREY;VICHEREY;190473865
RUE;Rue Haute;HAUTE;HAUTE;331354292,331354293
RUE;Rue de l'Église;DE L EGLISE;EGLISE;279090819
RUE;Rue de la Roche Soncourt;DE LA ROCHE SONCOURT;SONCOURT;190473862
RUE;Rue de la Source;DE LA SOURCE;SOURCE;190473861
RUE;Rue du By;DU BY;BY;331354294
RUE;Rue du Moulin;DU MOULIN;MOULIN;279090821
RUE;Rue du Pont de Bas;DU PONT DE BAS;BAS;331354295,477825595,477825596
RUE;Rue du Pont de Haut;DU PONT DE HAUT;HAUT;331354296,477825586,477825587
