voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Panayrac;DE PANAYRAC;PANAYRAC;24393780
ALLEE;Allée de Sauveterre;DE SAUVETERRE;SAUVETERRE;111476779
ALLEE;Allée de l'Église;DE L EGLISE;EGLISE;23293643,161871841,161871842
ALLEE;Allée du Lauragais;DU LAURAGAIS;LAURAGAIS;111476778
AVENUE;Avenue André Duperrin;ANDRE DUPERRIN;DUPERRIN;23293674,206287795,616124247,616124293
AVENUE;Avenue de Lanta;DE LANTA;LANTA;104021989
AVENUE;Avenue de Mons;DE MONS;MONS;33837790
AVENUE;Avenue de Vallesvilles;DE VALLESVILLES;VALLESVILLES;23594422
AVENUE;Avenue de la Mouyssaguese;DE LA MOUYSSAGUESE;MOUYSSAGUESE;24356325
AVENUE;Avenue des Millières;DES MILLIERES;MILLIERES;24442330,24442381,111476637
AVENUE;Avenue du Maréchal Foch;DU MARECHAL FOCH;FOCH;23293663,647793674
CHEMIN;Chemin d'Aigrefeuille;D AIGREFEUILLE;AIGREFEUILLE;23294109
CHEMIN;Chemin d'En Benoit;D EN BENOIT;BENOIT;24441953
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;23294050
CHEMIN;Chemin de Borde-Haute;DE BORDE HAUTE;HAUTE;23293828
CHEMIN;Chemin de Bordeneuve;DE BORDENEUVE;BORDENEUVE;24393822
CHEMIN;Chemin de Chastel;DE CHASTEL;CHASTEL;24442354
CHEMIN;Chemin de Lafage;DE LAFAGE;LAFAGE;23293595,23293611,24393818
CHEMIN;Chemin de Montauriol;DE MONTAURIOL;MONTAURIOL;24393506
CHEMIN;Chemin de Pelinquin;DE PELINQUIN;PELINQUIN;24442370
CHEMIN;Chemin de Périllou;DE PERILLOU;PERILLOU;24442005,24442006
CHEMIN;Chemin de Restes;DE RESTES;RESTES;24393811
CHEMIN;Chemin de Valadier;DE VALADIER;VALADIER;23293748
CHEMIN;Chemin de Vallesvilles;DE VALLESVILLES;VALLESVILLES;175662362
CHEMIN;Chemin de l'Escande;DE L ESCANDE;ESCANDE;24393814
CHEMIN;Chemin de la Terrasse;DE LA TERRASSE;TERRASSE;24393609
IMPASSE;Impasse André Armengaud;ANDRE ARMENGAUD;ARMENGAUD;24442223,111476639
IMPASSE;Impasse de Bacou;DE BACOU;BACOU;24442396,24442401
IMPASSE;Impasse de France;DE FRANCE;FRANCE;293454802
