voie;name;name_norm;last_word_norm;ways
;Chemin Rural;CHEMIN RURAL;RURAL;321496771
CHEMIN RURAL;Chemin Rural de Seuilly à Verné;DE SEUILLY A VERNE;VERNE;490989480
CHEMIN RURAL;Chemin Rural du Moucheau;DU MOUCHEAU;MOUCHEAU;183191405
CHEMIN;Chemin d'Exploitation;D EXPLOITATION;EXPLOITATION;67504659,321358450,321436672,321496778,321496781,486835863
CHEMIN;Chemin de Cinais à Lerné;DE CINAIS A LERNE;LERNE;68102753
CHEMIN;Chemin de Seuilly à Cinais;DE SEUILLY A CINAIS;CINAIS;316702225
CHEMIN;Chemin de Vrilly au Moulin du Pont;DE VRILLY AU MOULIN DU PONT;PONT;321436656,321436657,321436658
CHEMIN;Chemin de Vrilly à Seuilly;DE VRILLY A SEUILLY;SEUILLY;67341365
CHEMIN;Chemin de l'Arsenal;DE L ARSENAL;ARSENAL;68104398
CHEMIN;Chemin de l'Hermitage à la Fontaine;DE L HERMITAGE A LA FONTAINE;FONTAINE;321358437
CHEMIN;Chemin de la Butte;DE LA BUTTE;BUTTE;321436659
CHEMIN;Chemin de la Cave des Maures;DE LA CAVE DES MAURES;MAURES;321434013
CHEMIN;Chemin de la Cave des Maures au Bois des Brûlis;DE LA CAVE DES MAURES AU BOIS DES BRULIS;BRULIS;321434012
CHEMIN;Chemin de la Chapelle du Bourg aux Bournands;DE LA CHAPELLE DU BOURG AUX BOURNANDS;BOURNANDS;321434014
CHEMIN;Chemin de la Cheminée;DE LA CHEMINEE;CHEMINEE;321358439
CHEMIN;Chemin de la Croix Martin à la Mélière;DE LA CROIX MARTIN A LA MELIERE;MELIERE;321496762
CHEMIN;Chemin de la Croix de Bourg au Carroi de Vigneau;DE LA CROIX DE BOURG AU CARROI DE VIGNEAU;VIGNEAU;316702226
CHEMIN;Chemin de la Fontaine;DE LA FONTAINE;FONTAINE;67503984
CHEMIN;Chemin de la Gravelle;DE LA GRAVELLE;GRAVELLE;421296445
CHEMIN;Chemin de la Mairie;DE LA MAIRIE;MAIRIE;321496763,486835879
CHEMIN;Chemin de la Pommardière à la Rondière;DE LA POMMARDIERE A LA RONDIERE;RONDIERE;321496764
CHEMIN;Chemin de la Romardière;DE LA ROMARDIERE;ROMARDIERE;321496765
CHEMIN;Chemin de la Vallée de Bourg;DE LA VALLEE DE BOURG;BOURG;321434015
CHEMIN;Chemin des Bourguègnes à Seuilly;DES BOURGUEGNES A SEUILLY;SEUILLY;486526945
CHEMIN;Chemin des Bruyères de Montpensier au Carroi Noble;DES BRUYERES DE MONTPENSIER AU CARROI NOBLE;NOBLE;321496766
CHEMIN;Chemin des Communs de Seuilly à la Chapelle de Bourg;DES COMMUNS DE SEUILLY A LA CHAPELLE DE BOURG;BOURG;165025655
CHEMIN;Chemin des Galrières;DES GALRIERES;GALRIERES;164840955,486526944
CHEMIN;Chemin des Pièces des Ronces;DES PIECES DES RONCES;RONCES;321496767
CHEMIN;Chemin des Ruettes;DES RUETTES;RUETTES;321358440
CHEMIN;Chemin des Taillis de Chantemerle aux Bruyères des Rondières;DES TAILLIS DE CHANTEMERLE AUX BRUYERES DES RONDIERES;RONDIERES;321496768
CHEMIN;Chemin du Carroi de la Jonchère aux Bruyères de Montpensier;DU CARROI DE LA JONCHERE AUX BRUYERES DE MONTPENSIER;MONTPENSIER;321496769
CHEMIN;Chemin du Carroi du Châtaigner au;DU CARROI DU CHATAIGNER AU;AU;68100334
CHEMIN;Chemin du Château Sarault au Bois Semé;DU CHATEAU SARAULT AU BOIS SEME;SEME;321434016
CHEMIN;Chemin du Morin;DU MORIN;MORIN;183191403,183191404
CHEMIN;Chemin du Moulin de Vrilly au Moulin du Pont;DU MOULIN DE VRILLY AU MOULIN DU PONT;PONT;321436660,321436661
CHEMIN;Chemin du Moulin à Vent;DU MOULIN A VENT;VENT;316702236
CHEMIN;Chemin du Pont du Boudray;DU PONT DU BOUDRAY;BOUDRAY;321436662
CHEMIN;Chemin du Pont du Coudray aux Tombes;DU PONT DU COUDRAY AUX TOMBES;TOMBES;321436663
PLACE;Place François Rabelais;FRANCOIS RABELAIS;RABELAIS;377552386
PLACE;Place René Cassin;RENE CASSIN;CASSIN;67493876
PLACE;Place du Comte de Lamote-Baracé;DU COMTE DE LAMOTE BARACE;BARACE;377514553
ROUTE;Route de Morin;DE MORIN;MORIN;68085013
ROUTE;Route de l'Abbaye;DE L ABBAYE;ABBAYE;67491776
ROUTE;Route de la Mélière;DE LA MELIERE;MELIERE;67363487,321496772
ROUTE;Route du Coudray;DU COUDRAY;COUDRAY;67345245
RUE;Rue Pierre Georges Latécoere;PIERRE GEORGES LATECOERE;LATECOERE;67491851,310246444,310246445,490989490,490989491
RUE;Rue de La Devinière;DE LA DEVINIERE;DEVINIERE;67332445
RUE;Rue de l'Abbé;DE L ABBE;ABBE;377514554
RUE;Rue de l'Escadron Bernard;DE L ESCADRON BERNARD;BERNARD;67504661
RUE;Rue de l'Église Saint-Pierre;DE L EGLISE SAINT PIERRE;PIERRE;310246446
RUE;Rue de la Feltière;DE LA FELTIERE;FELTIERE;67325345
RUE;Rue de la Pièce du Portail;DE LA PIECE DU PORTAIL;PORTAIL;67493873
RUE;Rue des Rouères;DES ROUERES;ROUERES;67304172
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;316702232
SENTIER;Sentier de Rabelais;DE RABELAIS;RABELAIS;183182834,207513764
VOIE;Voie de Seuilly à Thizay;DE SEUILLY A THIZAY;THIZAY;68102754,165025652,321434020
