voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Vieilles Vignes;DES VIEILLES VIGNES;VIGNES;576894553
PLACE;Place de la Gare;DE LA GARE;GARE;149219023
RUE;Rue Georges Brassens;GEORGES BRASSENS;BRASSENS;149577224
RUE;Rue Germaine Cartier;GERMAINE CARTIER;CARTIER;149219016
RUE;Rue Marcel Neyrat;MARCEL NEYRAT;NEYRAT;149219003,576894551,576894552
RUE;Rue d'Ussy;D USSY;USSY;154969537,357222784
RUE;Rue de Changis;DE CHANGIS;CHANGIS;334749159
RUE;Rue de l'Ormois;DE L ORMOIS;ORMOIS;334749151
RUE;Rue de la Ducharme;DE LA DUCHARME;DUCHARME;149577255
RUE;Rue de la Gare;DE LA GARE;GARE;149219031
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;149577244
RUE;Rue de l’Église;DE L’EGLISE;L’EGLISE;149577237
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;149577245
RUE;Rue des Frères Pierre;DES FRERES PIERRE;PIERRE;443013548,443013549,443013550
RUE;Rue des Vieilles Vignes;DES VIEILLES VIGNES;VIGNES;149219028
RUE;Rue du Bac;DU BAC;BAC;149577225
RUE;Rue du Docteur Vinant;DU DOCTEUR VINANT;VINANT;149219012
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;334749155
RUE;Rue du Moncey;DU MONCEY;MONCEY;24050547,668131394
RUE;Rue du Moulin;DU MOULIN;MOULIN;149218986,149218998,344890222
RUE;Rue du Vieux Saule;DU VIEUX SAULE;SAULE;149577231
