voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Caves Baudet;DES CAVES BAUDET;BAUDET;135882812
CHEMIN;Chemin du Hallier;DU HALLIER;HALLIER;215067585
IMPASSE;Impasse des Plantes;DES PLANTES;PLANTES;44509368
IMPASSE;Impasse du Lavoir;DU LAVOIR;LAVOIR;241255894
ROUTE;Route de Saint-Nicolas;DE SAINT NICOLAS;NICOLAS;45394266,115333931,308180006
RUE;Rue des Caves Brunes;DES CAVES BRUNES;BRUNES;257794537
RUE;Rue des Plantes;DES PLANTES;PLANTES;405419503,477731642
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;477731643
RUE;Rue du Tunnel;DU TUNNEL;TUNNEL;635016859,635016861,635016864
SENTIER;Sentier des Cheminées;DES CHEMINEES;CHEMINEES;44508050
