voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue François le Gouz;FRANCOIS LE GOUZ;GOUZ;108947785
;Liaison Baugé Forêt de Chandelais;LIAISON BAUGE FORET DE CHANDELAIS;CHANDELAIS;337235928
PLACE;Place des Acacias;DES ACACIAS;ACACIAS;145331563
ROUTE;Route de Pontigné;DE PONTIGNE;PONTIGNE;495906260
RUE;Rue de la Madeleine;DE LA MADELEINE;MADELEINE;325246066
RUE;Rue de la Vigne;DE LA VIGNE;VIGNE;557107329
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;145331589
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;115019496
RUE;Rue des Mégalithes;DES MEGALITHES;MEGALITHES;171862598,325246067
;Variante;VARIANTE;VARIANTE;317111231
VOIE;Voie Verte La Flèche - Baugé;VERTE LA FLECHE   BAUGE;BAUGE;439464253,626864604,626864605
