voie;name;name_norm;last_word_norm;ways
;Au Moisetat;AU MOISETAT;MOISETAT;139655436
CHEMIN;Chemin de Costempré;DE COSTEMPRE;COSTEMPRE;139762871,283629100
CHEMIN;Chemin de Varinfête;DE VARINFETE;VARINFETE;221602268,283943444
CHEMIN;Chemin des Carrières;DES CARRIERES;CARRIERES;283629101
CHEMIN;Chemin des Pierres;DES PIERRES;PIERRES;139960893
CHEMIN;Chemin des Spaxes;DES SPAXES;SPAXES;139662063,139960905,160892295,223843920
CHEMIN;Chemin du Chane;DU CHANE;CHANE;221601303
CHEMIN;Chemin du Pehry;DU PEHRY;PEHRY;103890710,223846944,223846945
CHEMIN;Chemin du Plat;DU PLAT;PLAT;221602267
CHEMIN;Chemin du Trou de l'Enfer;DU TROU DE L ENFER;ENFER;139654999,139960891,146390300,154902934,283629102
IMPASSE;Impasse de la Roche des Corbeaux;DE LA ROCHE DES CORBEAUX;CORBEAUX;372434892
;Le Vivier;LE VIVIER;VIVIER;139655301
ROUTE;Route de Gérardmer;DE GERARDMER;GERARDMER;234341007,234341008,283629104,283629105
ROUTE;Route de Laveline-du-Houx;DE LAVELINE DU HOUX;HOUX;283622372,283629106,610127261
ROUTE;Route de Rehaupal;DE REHAUPAL;REHAUPAL;139662066
ROUTE;Route de la Racine;DE LA RACINE;RACINE;252540240
RUE;Rue Le Pré de la Goutte;LE PRE DE LA GOUTTE;GOUTTE;160892294
RUE;Rue de la Roche des Corbeaux;DE LA ROCHE DES CORBEAUX;CORBEAUX;372434893
