voie;name;name_norm;last_word_norm;ways
;Cami de La Borde;CAMI DE LA BORDE;BORDE;145069886
;Cami de Ramoun;CAMI DE RAMOUN;RAMOUN;294857947
;Cami det Terou;CAMI DET TEROU;TEROU;145186424
CHEMIN;Chemin La Carrère;LA CARRERE;CARRERE;294843786
CHEMIN;Chemin de Campistrous;DE CAMPISTROUS;CAMPISTROUS;145186487
CHEMIN;Chemin du Presbytère;DU PRESBYTERE;PRESBYTERE;145186493
CLOS;Clos de Sarlessou;DE SARLESSOU;SARLESSOU;145186276
IMPASSE;Impasse Youdet;YOUDET;YOUDET;145186482
IMPASSE;Impasse det Turon;DET TURON;TURON;145186375
;L'Estélou;L ESTELOU;ESTELOU;294141350
;Les Palanquettes;LES PALANQUETTES;PALANQUETTES;145186262
;Les Paréchasses;LES PARECHASSES;PARECHASSES;145186474
;Les Perches;LES PERCHES;PERCHES;145186443,294349594
PLAN;Plane de Coupet;E DE COUPET;COUPET;145069806,145069903,294311810,294311816
ROUTE;Route Bleue;BLEUE;BLEUE;294818663
ROUTE;Route de Galan;DE GALAN;GALAN;294857920
ROUTE;Route de Lannemezan;DE LANNEMEZAN;LANNEMEZAN;294857921
ROUTE;Route de la Lande;DE LA LANDE;LANDE;294880989
ROUTE;Route du Bout du Hail;DU BOUT DU HAIL;HAIL;294857922
ROUTE;Route du Pas de Bazet;DU PAS DE BAZET;BAZET;294141335,294141352,294880990
SENTIER;Sentier de la Serre d'en Haut;DE LA SERRE D EN HAUT;HAUT;612754520
