voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Ferrière;DE FERRIERE;FERRIERE;406707403
ALLEE;Allée de Quinson;DE QUINSON;QUINSON;179262059
ALLEE;Allée de la Dioudaz;DE LA DIOUDAZ;DIOUDAZ;179262060
ALLEE;Allée des Artisans;DES ARTISANS;ARTISANS;73336466
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;179262062
ALLEE;Allée des Bouleaux;DES BOULEAUX;BOULEAUX;179262063
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;73341167
ALLEE;Allée des Colchiques;DES COLCHIQUES;COLCHIQUES;179262064
ALLEE;Allée des Gentianes;DES GENTIANES;GENTIANES;179262065
ALLEE;Allée des Marmottes;DES MARMOTTES;MARMOTTES;179262066
ALLEE;Allée des Noisetiers;DES NOISETIERS;NOISETIERS;288635398
ALLEE;Allée des Sorbiers;DES SORBIERS;SORBIERS;179262067
ALLEE;Allée des Thuyas;DES THUYAS;THUYAS;73341163
ALLEE;Allée des Tilleuls;DES TILLEULS;TILLEULS;73341173
ALLEE;Allée des Églantiers;DES EGLANTIERS;EGLANTIERS;73336123
ALLEE;Allée du Cerisier;DU CERISIER;CERISIER;73336134
ALLEE;Allée du Clos Mercier;DU CLOS MERCIER;MERCIER;73336131
ALLEE;Allée du Clos Rubin;DU CLOS RUBIN;RUBIN;73336463,73341180
ALLEE;Allée du Clos des Pins;DU CLOS DES PINS;PINS;179262068
ALLEE;Allée du Coteau Ensoleillé;DU COTEAU ENSOLEILLE;ENSOLEILLE;532294271
ALLEE;Allée du Grand Pré;DU GRAND PRE;PRE;73336137
ALLEE;Allée du Pressoir;DU PRESSOIR;PRESSOIR;368186052
ALLEE;Allée du Regain;DU REGAIN;REGAIN;73336461
ALLEE;Allée du Soussard;DU SOUSSARD;SOUSSARD;179262069
AVENUE;Avenue de Savoie;DE SAVOIE;SAVOIE;251085850,251085851,368186054
