voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Abbé Lemire;ABBE LEMIRE;LEMIRE;167613804
ALLEE;Allée Alain Mimoun;ALAIN MIMOUN;MIMOUN;475405520
ALLEE;Allée André Malraux;ANDRE MALRAUX;MALRAUX;580619189
ALLEE;Allée Bourdin;BOURDIN;PRUNUS;89449496
ALLEE;Allée Françoise Dolto;FRANCOISE DOLTO;DOLTO;10317288
ALLEE;Allée de Laffrey;DE LAFFREY;LAFFREY;89445148
ALLEE;Allée de l'Oxer;DE L OXER;OXER;207973572
ALLEE;Allée de la Scarpe;DE LA SCARPE;SCARPE;10317540
ALLEE;Allée des Cavaliers;DES CAVALIERS;CAVALIERS;147257231,147257232
ALLEE;Allée des Gagères;DES GAGERES;GAGERES;9646107
ALLEE;Allée des Haras;DES HARAS;HARAS;207973585
ALLEE;Allée des Prunus;DES PRUNUS;PRUNUS;89449490,89449493,89449501
ALLEE;Allée des Écuyers;DES ECUYERS;ECUYERS;207973588
ALLEE;Allée du Champ de Courses;DU CHAMP DE COURSES;COURSES;169456985
ALLEE;Allée du Château d'Eau;DU CHATEAU D EAU;EAU;9646111
ALLEE;Allée du Fer à Cheval;DU FER A CHEVAL;CHEVAL;289865073
ALLEE;Allée du Manège;DU MANEGE;MANEGE;169202246
ALLEE;Allée du Maréchal Ferrant;DU MARECHAL FERRANT;FERRANT;207973599
ALLEE;Allée du Palefrenier;DU PALEFRENIER;PALEFRENIER;207973570
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;36973197
AVENUE;Avenue Maurice Ravel;MAURICE RAVEL;RAVEL;89545360
AVENUE;Avenue Pierre Mendes France;PIERRE MENDES FRANCE;FRANCE;89551644,497355035,497355036
AVENUE;Avenue Pierre Mendès France;PIERRE MENDES FRANCE;FRANCE;40348362,89551645,137000830,171261602
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;36973195,89449495,89449514,289865074,289865075,289866280,329506569
AVENUE;Avenue de l'Ain;DE L AIN;AIN;40840631,89449499,147257491,289865076,656452949,656457955,656457957
AVENUE;Avenue de l'Europe;DE L EUROPE;EUROPE;89431859,89431860,89431866,89580421,188143814,188143815,207539536,207539537,207539551,207832993,207833046,207837679,207837743,218907457,228071660,228071661,261768124,261768125,314102693,314109387,364634853,393304772,592845369,592845372
AVENUE;Avenue de l'Hippodrome;DE L HIPPODROME;HIPPODROME;31852536,89551642,89551647,207537839,207537840,207537841,207538299,207538302,207538303,207538569,298617598,298617599,354084692,354084693,547115148,559884419
AVENUE;Avenue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;9637084,36973196,330734168,330734169
AVENUE;Avenue des Combattants en Afrique du Nord 1952-1962;DES COMBATTANTS EN AFRIQUE DU NORD 1952 1962;1962;89545355
AVENUE;Avenue des Nations;DES NATIONS;NATIONS;139545649,139549910,139549927,161906970,188311218,188311220,393305589
AVENUE;Avenue du 8 Mai 1945;DU 8 MAI 1945;1945;35282040,547115149
AVENUE;Avenue du Loup Pendu;DU LOUP PENDU;PENDU;39884974,167991832
CHEMIN;Chemin de Bussy;DE BUSSY;BUSSY;9637820
CHEMIN;Chemin de Fouillusant;DE FOUILLUSANT;FOUILLUSANT;55213619
CHEMIN;Chemin de Neyron;DE NEYRON;NEYRON;485433702
CHEMIN;Chemin de Sathonay-Village;DE SATHONAY VILLAGE;VILLAGE;39671537
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;9646038,9646130
CHEMIN;Chemin de la Teyssonnière;DE LA TEYSSONNIERE;TEYSSONNIERE;89431858,89431861,89431862
CHEMIN;Chemin des Nobles;DES NOBLES;NOBLES;89447816
CHEMIN;Chemin des Noirettes;DES NOIRETTES;NOIRETTES;188239039
CHEMIN;Chemin du Champ de Lière;DU CHAMP DE LIERE;LIERE;327611801
CHEMIN;Chemin du Champ du Roy;DU CHAMP DU ROY;ROY;252752435,279397021,393307256
CHEMIN;Chemin du Chêne;DU CHENE;CHENE;37010746,37010865,513306617
CHEMIN;Chemin du Creux;DU CREUX;CREUX;51820369,102029810,102029827,188215631
CHEMIN;Chemin du Freydon;DU FREYDON;FREYDON;89434922,289863845
CHEMIN;Chemin du Grand Bieux;DU GRAND BIEUX;BIEUX;51820368
DOMAINE;Domaine du Chêne;DU CHENE;CHENE;289865078
ESPACE;Espace Baudelaire;BAUDELAIRE;MANGES;393304775
IMPASSE;Impasse Ampère;AMPERE;LONDRES;89543556
IMPASSE;Impasse Beethoven;BEETHOVEN;COMPANET;207834473
IMPASSE;Impasse Jean Mermoz;JEAN MERMOZ;MERMOZ;9646100
IMPASSE;Impasse Robert Desnos;ROBERT DESNOS;DESNOS;89434923
IMPASSE;Impasse de l'Industrie;DE L INDUSTRIE;INDUSTRIE;35282044
IMPASSE;Impasse des Acacias;DES ACACIAS;ACACIAS;289866281
IMPASSE;Impasse des Manges;DES MANGES;MANGES;89603974
IMPASSE;Impasse du Château;DU CHATEAU;CHATEAU;89445171
IMPASSE;Impasse du Général Brosset;DU GENERAL BROSSET;BROSSET;188239042
IMPASSE;Impasse du Lieutenant Vittoz;DU LIEUTENANT VITTOZ;VITTOZ;89435596
;Nouveau Cimetière Rillieux;NOUVEAU CIMETIERE RILLIEUX;RILLIEUX;393305590,393305591
PARC;Parc Genevrey;GENEVREY;SEILLE;89449720,89449723
PLACE;Place Ampère;AMPERE;DESNOS;89434928
PLACE;Place George Sand;GEORGE SAND;SAND;188239043
