voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Cavalière;CAVALIERE;CAVALIERE;126641383,391584833,637933311
;Boucle de Montferrat;BOUCLE DE MONTFERRAT;MONTFERRAT;126677560,126677622
;Boucle des Quinys;BOUCLE DES QUINYS;QUINYS;126679890
CHEMIN;Chemin de Fuisse;DE FUISSE;FUISSE;196301973
CHEMIN;Chemin de Pérignat;DE PERIGNAT;PERIGNAT;125804185,637933304
CHEMIN;Chemin de l'Ardelle;DE L ARDELLE;ARDELLE;126677574
CHEMIN;Chemin de l'Enfer;DE L ENFER;ENFER;637933294,637933296
CHEMIN;Chemin de la Reine;DE LA REINE;REINE;394402040
CHEMIN;Chemin des Basses Varennes;DES BASSES VARENNES;VARENNES;398153005
CHEMIN;Chemin des Fontaines;DES FONTAINES;FONTAINES;126679880
CHEMIN;Chemin des Hautes Varennes;DES HAUTES VARENNES;VARENNES;391584824,391584828
CHEMIN;Chemin des Midys;DES MIDYS;MIDYS;637933300
CHEMIN;Chemin des Platières;DES PLATIERES;PLATIERES;126677606
CHEMIN;Chemin des Preusets;DES PREUSETS;PREUSETS;126641405,637933295
CHEMIN;Chemin des Rattes;DES RATTES;RATTES;391584847
CHEMIN;Chemin des Seigneurs;DES SEIGNEURS;SEIGNEURS;125806988
CHEMIN;Chemin des Vernettes;DES VERNETTES;VERNETTES;391584836
CHEMIN;Chemin du Haut-Châtelet;DU HAUT CHATELET;CHATELET;38693592,38693593
CHEMIN;Chemin du Merle;DU MERLE;MERLE;637933293
CHEMIN;Chemin du Paradis;DU PARADIS;PARADIS;637933301
CHEMIN;Chemin du Pré Varys;DU PRE VARYS;VARYS;637933299
CHEMIN;Chemin du Quart d'Amont;DU QUART D AMONT;AMONT;391584840,637933310
IMPASSE;Impasse de la Mire;DE LA MIRE;MIRE;126684418
IMPASSE;Impasse de la Varasse;DE LA VARASSE;VARASSE;637933309
IMPASSE;Impasse du Grand Toit;DU GRAND TOIT;TOIT;398152977
IMPASSE;Impasse du Muret;DU MURET;MURET;126679887
IMPASSE;Impasse du Petit Corbeil;DU PETIT CORBEIL;CORBEIL;398152963
IMPASSE;Impasse du Piochet;DU PIOCHET;PIOCHET;126677620
IMPASSE;Impasse du Villard;DU VILLARD;VILLARD;126677603
IMPASSE;Impasse le Buchet;LE BUCHET;BUCHET;637933307
IMPASSE;Impasse le Rompet;LE ROMPET;ROMPET;637933308
PLACE;Place de l'Église;DE L EGLISE;EGLISE;637933325
PLACE;Place des Bouleaux;DES BOULEAUX;BOULEAUX;637933326,637933327
PLACE;Place du Monument;DU MONUMENT;MONUMENT;637933328
ROUTE;Route d'Augiors;D AUGIORS;AUGIORS;126677564
ROUTE;Route de Barbery;DE BARBERY;BARBERY;126661523
ROUTE;Route de Cessort;DE CESSORT;CESSORT;38693594
ROUTE;Route de Chavanat;DE CHAVANAT;CHAVANAT;126661524
ROUTE;Route de Châtelet;DE CHATELET;CHATELET;38693243,637933316,637933317
ROUTE;Route de Corbeil;DE CORBEIL;CORBEIL;196970848
ROUTE;Route de Cornaillon;DE CORNAILLON;CORNAILLON;126679884
ROUTE;Route de Haute Serve;DE HAUTE SERVE;SERVE;126554575,184873967
ROUTE;Route de Jayat;DE JAYAT;JAYAT;281736036
ROUTE;Route de Maisoneuve;DE MAISONEUVE;MAISONEUVE;126677627
ROUTE;Route de Mons;DE MONS;MONS;126677596
ROUTE;Route de Montcel;DE MONTCEL;MONTCEL;196301967
ROUTE;Route de Montiernoz;DE MONTIERNOZ;MONTIERNOZ;637933305
ROUTE;Route de Montéfranty;DE MONTEFRANTY;MONTEFRANTY;637933315
ROUTE;Route de Saint-Jean;DE SAINT JEAN;JEAN;394402060
ROUTE;Route de Trézenat;DE TREZENAT;TREZENAT;637933292
ROUTE;Route de l'Allée;DE L ALLEE;ALLEE;237797614
ROUTE;Route de l'Anoz;DE L ANOZ;ANOZ;637933329
ROUTE;Route de l'Étang;DE L ETANG;ETANG;125804186
ROUTE;Route de la Fontaine du Renard;DE LA FONTAINE DU RENARD;RENARD;391584827
ROUTE;Route de la Forêt Fumée;DE LA FORET FUMEE;FUMEE;391584834,391584845
ROUTE;Route de la Fromentière;DE LA FROMENTIERE;FROMENTIERE;391584842
ROUTE;Route des Allys;DES ALLYS;ALLYS;398152976,398152985,398153025
ROUTE;Route des Justices;DES JUSTICES;JUSTICES;392136014
ROUTE;Route des Liottes;DES LIOTTES;LIOTTES;479511055
ROUTE;Route des Pandelières;DES PANDELIERES;PANDELIERES;125806993
ROUTE;Route des Pelus;DES PELUS;PELUS;637933324
ROUTE;Route des Sources;DES SOURCES;SOURCES;126677571
ROUTE;Route des Vernes;DES VERNES;VERNES;252154228
ROUTE;Route du Bois du Mont;DU BOIS DU MONT;MONT;126677587
ROUTE;Route du Château;DU CHATEAU;CHATEAU;237797616
ROUTE;Route du Colombier;DU COLOMBIER;COLOMBIER;391584841
ROUTE;Route du Mollard;DU MOLLARD;MOLLARD;391584844,637933314
ROUTE;Route du Moulin;DU MOULIN;MOULIN;637933297
ROUTE;Route du Pontet;DU PONTET;PONTET;126677580
RUE;Rue de Montfleury;DE MONTFLEURY;MONTFLEURY;405101482
RUE;Rue de la Place;DE LA PLACE;PLACE;38788707
RUE;Rue des Écoles;DES ECOLES;ECOLES;637933323
SENTIER;Sentier du Pré Maison;DU PRE MAISON;MAISON;637933320
SENTIER;Sentier du Square;DU SQUARE;SQUARE;196298810,637933321
