voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bioulet;DE BIOULET;BIOULET;284316803
CHEMIN;Chemin de la Mère Église;DE LA MERE EGLISE;EGLISE;248096042
CHEMIN;Chemin de la Prairie;DE LA PRAIRIE;PRAIRIE;450324320
CHEMIN;Chemin de la Ravière;DE LA RAVIERE;RAVIERE;284310258,284310260
CHEMIN;Chemin des Pièces;DES PIECES;PIECES;248096020
CHEMIN;Chemin des Planchettes;DES PLANCHETTES;PLANCHETTES;248096030
CHEMIN;Chemin du Tertre;DU TERTRE;TERTRE;284310261
GRANDE RUE;Grande Rue;;TERTRE;284310262
PLACE;Place de l'Église;DE L EGLISE;EGLISE;284310264
ROUTE;Route des Sapins;DES SAPINS;SAPINS;40957253,233662692
RUE;Rue de Carrel;DE CARREL;CARREL;248096013
RUE;Rue de Chalamont;DE CHALAMONT;CHALAMONT;224461075
RUE;Rue de Levier;DE LEVIER;LEVIER;284310265
RUE;Rue de Montorge;DE MONTORGE;MONTORGE;167104003
RUE;Rue de Villeneuve;DE VILLENEUVE;VILLENEUVE;284310267
RUE;Rue de la Baronne;DE LA BARONNE;BARONNE;224461077
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;224461076
RUE;Rue de la Gare;DE LA GARE;GARE;284310269
RUE;Rue de la Vignière;DE LA VIGNIERE;VIGNIERE;251541114
RUE;Rue des Chênes;DES CHENES;CHENES;450324287
RUE;Rue des Foyards;DES FOYARDS;FOYARDS;248096032
RUE;Rue des Planchettes;DES PLANCHETTES;PLANCHETTES;450324261
RUE;Rue des Sapins;DES SAPINS;SAPINS;167104004
RUE;Rue du Chalet;DU CHALET;CHALET;224461072
RUE;Rue du Clos de l'Epine;DU CLOS DE L EPINE;EPINE;167104000
RUE;Rue du Court Champ;DU COURT CHAMP;CHAMP;284310271
