voie;name;name_norm;last_word_norm;ways
;Accaparé;ACCAPARE;MANENC;179970747,275275887,556698919,556699763,556700848,556701174,556705311,556705312,556705607,556790356,588101803,588101804,588101805,588101806,588101807,588101808,588122515,588122516,588122517,588122518,588122519,588122520,588122522
ALLEE;Allée Adrien Gilly;ADRIEN GILLY;GILLY;278861761
ALLEE;Allée Agnès;AGNES;VANNADES;160843644
ALLEE;Allée Alphonse Daudet;ALPHONSE DAUDET;DAUDET;29728064,29728068,165067125,165067128,323306245,398861879
ALLEE;Allée Anaïs;ANAIS;SABLIERE;69184405,220566141,335066203,438208282,459314960
ALLEE;Allée Angèle;ANGELE;BURLATS;335066474
ALLEE;Allée Bachagha Boualem;BACHAGHA BOUALEM;BOUALEM;30255209,50848131,50848135,50848137
ALLEE;Allée Canto Grilhet;CANTO GRILHET;GRILHET;29460669,165745696,165745697,346657623
ALLEE;Allée Carole;CAROLE;PRUNIERS;171748965,459314959
ALLEE;Allée Chrystelle;CHRYSTELLE;VALMIANE;89380610
ALLEE;Allée Courbe;COURBE;HERBES;187515743
ALLEE;Allée Ensouleïado;ENSOULEIADO;CHAUVINETS;345567230
ALLEE;Allée François Granet;FRANCOIS GRANET;GRANET;187484140,187484141
ALLEE;Allée Gabriel Lippmann;GABRIEL LIPPMANN;LIPPMANN;167774942
ALLEE;Allée Georges Bizet;GEORGES BIZET;BIZET;121925313,342333190
ALLEE;Allée Jean Colombi;JEAN COLOMBI;COLOMBI;305712057
ALLEE;Allée Jean Perrin;JEAN PERRIN;PERRIN;167774578
ALLEE;Allée Jean de Florette;JEAN DE FLORETTE;FLORETTE;303912988
ALLEE;Allée Jean-Baptiste Van Loo;JEAN BAPTISTE VAN LOO;LOO;187485217,187485451
ALLEE;Allée Monsieur Cyclopède;MONSIEUR CYCLOPEDE;CYCLOPEDE;171501911,171501912,278554379,278554830,286285355,287330797
ALLEE;Allée Nicéphore Niepce;NICEPHORE NIEPCE;NIEPCE;283819129,398866373,402835560,402835561
ALLEE;Allée Ugolin;UGOLIN;FLORETTE;303913546
ALLEE;Allée Victor d'Herbes;VICTOR D HERBES;HERBES;187515741
ALLEE;Allée Virginie;VIRGINIE;PRUNIERS;171748961
ALLEE;Allée de Provence;DE PROVENCE;PROVENCE;29460646,29460654,166698223,166698225,166698227,166698417,166698421,166698449,166698450,166698460,179294704,179294741,179294742,179361850,180966775,300912346,300912347,300912349
ALLEE;Allée de Verdun;DE VERDUN;VERDUN;166724393
ALLEE;Allée de l'Abbé Jean-Joseph-Maxime Féraud;DE L ABBE JEAN JOSEPH MAXIME FERAUD;FERAUD;229415400
ALLEE;Allée de l'Ubaye;DE L UBAYE;UBAYE;166724054
ALLEE;Allée de la Durance;DE LA DURANCE;DURANCE;217550730
