voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Division Leclerc;DE LA DIVISION LECLERC;LECLERC;99005875,303179276,462709610,462709611
CHEMIN;Chemin Latéral au Fossé du Pré le Prêtre;LATERAL AU FOSSE DU PRE LE PRETRE;PRETRE;464868749
CHEMIN;Chemin de Lamet;DE LAMET;LAMET;465586693
CHEMIN;Chemin de Meix Voyard;DE MEIX VOYARD;VOYARD;464868737
CHEMIN;Chemin de Sorel;DE SOREL;SOREL;360051522
CHEMIN;Chemin de la Cotelle;DE LA COTELLE;COTELLE;314437810
CHEMIN;Chemin de la Côte;DE LA COTE;COTE;188028723,464868738
CHEMIN;Chemin de la Maix Tourilleuse;DE LA MAIX TOURILLEUSE;TOURILLEUSE;188028725
CHEMIN;Chemin de la Prêle;DE LA PRELE;PRELE;463598153
CHEMIN;Chemin de la Voie de Meix;DE LA VOIE DE MEIX;MEIX;465586691
CHEMIN;Chemin de la Voie de la Maix;DE LA VOIE DE LA MAIX;MAIX;188028713
CHEMIN;Chemin de l’Ancienne Tuilerie;DE L’ANCIENNE TUILERIE;TUILERIE;465586712
CHEMIN;Chemin des Angues;DES ANGUES;ANGUES;188028735,464868751
CHEMIN;Chemin des Arbures;DES ARBURES;ARBURES;465586694
CHEMIN;Chemin des Prés;DES PRES;PRES;314437803
CHEMIN;Chemin des Ruelles Butelles;DES RUELLES BUTELLES;BUTELLES;465586692
CHEMIN;Chemin du Grand Bief;DU GRAND BIEF;BIEF;188032031,463207334,463207335,463207336
CHEMIN;Chemin du Jeangeain;DU JEANGEAIN;JEANGEAIN;360051524
CHEMIN;Chemin du Neuf Moulin à Rozières;DU NEUF MOULIN A ROZIERES;ROZIERES;188032036,465121965
CHEMIN;Chemin du Puits;DU PUITS;PUITS;314437811,464868752,464868753
CHEMIN;Chemin du Ret;DU RET;RET;464868785
CHEMIN;Chemin du Tahon;DU TAHON;TAHON;188032004
;Grande Rue;GRANDE RUE;RUE;314437805
;La Grande Ruelle;LA GRANDE RUELLE;RUELLE;188028712
;La Ruelle;LA RUELLE;RUELLE;314437806
PLACE;Place de la Fête;DE LA FETE;FETE;314437807
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;188028736,315126290
ROUTE;Route de la Gare;DE LA GARE;GARE;188024774
RUE;Rue Jennepont;JENNEPONT;JENNEPONT;188028710
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;188028726
RUE;Rue de Lapierre;DE LAPIERRE;LAPIERRE;303179075
RUE;Rue de l'Avrimont;DE L AVRIMONT;AVRIMONT;188028728
RUE;Rue de la Chaux;DE LA CHAUX;CHAUX;188028739
RUE;Rue de la Cotelle;DE LA COTELLE;COTELLE;188028729
RUE;Rue de la Poste;DE LA POSTE;POSTE;188028740,303178681
RUE;Rue de la Saule;DE LA SAULE;SAULE;188028724,465586703
RUE;Rue de la Tuilerie;DE LA TUILERIE;TUILERIE;303179678
RUE;Rue des Lochères;DES LOCHERES;LOCHERES;188028708,188028719,314437808,462709608,462709609
RUE;Rue des Luets;DES LUETS;LUETS;188028709
RUE;Rue des Nonnes;DES NONNES;NONNES;315126293
RUE;Rue du 13 Septembre;DU 13 SEPTEMBRE;SEPTEMBRE;188028730
RUE;Rue du Champ des Loups;DU CHAMP DES LOUPS;LOUPS;188028732
RUE;Rue du Château;DU CHATEAU;CHATEAU;303178993
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;188028720
RUE;Rue du Dessous du Tahon;DU DESSOUS DU TAHON;TAHON;188028721
RUE;Rue du Gohé;DU GOHE;GOHE;188028711
RUE;Rue du Neuf Moulin;DU NEUF MOULIN;MOULIN;188028717
RUE;Rue du Quartier;DU QUARTIER;QUARTIER;314437809
RUE;Rue du Tahon;DU TAHON;TAHON;303178467
RUELLE;Ruelle Butelle;BUTELLE;BUTELLE;188028734
