voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chaponade;DE CHAPONADE;CHAPONADE;163985353,244167566
CHEMIN;Chemin de l'Estrade;DE L ESTRADE;ESTRADE;172567773,172567780
CHEMIN;Chemin de la Croix;DE LA CROIX;CROIX;301514659,301514660
CHEMIN;Chemin de la Loire;DE LA LOIRE;LOIRE;299518150,301514661
CHEMIN;Chemin des Pradeaux;DES PRADEAUX;PRADEAUX;301514662
CHEMIN;Chemin du Mancou;DU MANCOU;MANCOU;301514663
CHEMIN;Chemin du Prieure;DU PRIEURE;PRIEURE;301514664
CHEMIN;Chemin du Vent de Loire;DU VENT DE LOIRE;LOIRE;235115262
IMPASSE;Impasse de l'Orée du Bois;DE L OREE DU BOIS;BOIS;163985361
IMPASSE;Impasse de la Garde;DE LA GARDE;GARDE;301514666
IMPASSE;Impasse du Verdier;DU VERDIER;VERDIER;301514667
PLACE;Place Jean Moulin;JEAN MOULIN;MOULIN;301514670,301514671
ROUTE;Route de Cussac;DE CUSSAC;CUSSAC;301514672
ROUTE;Route de Saint-Christophe;DE SAINT CHRISTOPHE;CHRISTOPHE;172567765,301514673,588130081,588130082
ROUTE;Route de Solignac;DE SOLIGNAC;SOLIGNAC;126602340,588127927
RUE;Rue Jacques Brel;JACQUES BREL;BREL;172567787
RUE;Rue Traversière;TRAVERSIERE;TRAVERSIERE;163985357
RUE;Rue Viabesse;VIABESSE;VIABESSE;172567781,637666088
RUE;Rue de la Boureyde;DE LA BOUREYDE;BOUREYDE;301514674
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;158261750
RUE;Rue de la Paix;DE LA PAIX;PAIX;301514676
RUE;Rue de la Pinède;DE LA PINEDE;PINEDE;172567782
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;172575957
RUE;Rue de la Sagne;DE LA SAGNE;SAGNE;172567795
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;172567762
RUE;Rue des Aubepins;DES AUBEPINS;AUBEPINS;301514678
RUE;Rue des Combes;DES COMBES;COMBES;301514679
RUE;Rue des Costes;DES COSTES;COSTES;301514680
RUE;Rue des Deux Moulins;DES DEUX MOULINS;MOULINS;299518156
RUE;Rue des Frênes;DES FRENES;FRENES;301514681
RUE;Rue des Moutouzes;DES MOUTOUZES;MOUTOUZES;301514682,301514683
RUE;Rue des Pins;DES PINS;PINS;163985350
RUE;Rue des Écoles;DES ECOLES;ECOLES;163985349
RUE;Rue du 11 Novembre 1918;DU 11 NOVEMBRE 1918;1918;158261752
RUE;Rue du 19 Mars 1962;DU 19 MARS 1962;1962;132029701
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;503075510
RUE;Rue du Fond de Lieu;DU FOND DE LIEU;LIEU;301514684
RUE;Rue du Four;DU FOUR;FOUR;158261736
RUE;Rue du Levant;DU LEVANT;LEVANT;163985359
RUE;Rue du Stade;DU STADE;STADE;235115265
RUE;Rue du Theron;DU THERON;THERON;163985363,301514685
RUE;Rue du Val de Loire;DU VAL DE LOIRE;LOIRE;301514686
RUE;Rue du Velay;DU VELAY;VELAY;172575959
TUNNEL;Tunnel de Malpas;DE MALPAS;MALPAS;124759290
TUNNEL;Tunnel de Pradaux;DE PRADAUX;PRADAUX;124759291
TUNNEL;Tunnel de Veneyre;DE VENEYRE;VENEYRE;124759293
TUNNEL;Tunnel du Riou;DU RIOU;RIOU;124759294
VIADUC;Viaduc de la Gagne;DE LA GAGNE;GAGNE;124759295
VOIE;Voie Verte;VERTE;VERTE;124759298,124759303,124759305
