voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Fouilles;DES FOUILLES;FOUILLES;79683336
IMPASSE;Impasse de l'Étang;DE L ETANG;ETANG;111686447
IMPASSE;Impasse du Canonier;DU CANONIER;CANONIER;324564283
ROUTE;Route de la Chassagne;DE LA CHASSAGNE;CHASSAGNE;251401600
RUE;Rue Ferdinand;FERDINAND;MAIRIE;111686342
RUE;Rue de la Chiffogne;DE LA CHIFFOGNE;CHIFFOGNE;111686328,111686335,111686350,322481761,513025241
RUE;Rue de la Gravatte;DE LA GRAVATTE;GRAVATTE;322193139
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;111686332
RUE;Rue de la Vie Blanche;DE LA VIE BLANCHE;BLANCHE;322193140
RUE;Rue du Moulin;DU MOULIN;MOULIN;111686459,324564284
RUE;Rue du Val de Brenne;DU VAL DE BRENNE;BRENNE;230890959,513025239,513025240,557663392,557663393,557664772,557664776
