voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Grancey-le-Château à Cussey-les-Forges;DE GRANCEY LE CHATEAU A CUSSEY LES FORGES;FORGES;76121333
CHEMIN;Chemin de Louerot;DE LOUEROT;LOUEROT;68529860
CHEMIN;Chemin de Tend-Queue;DE TEND QUEUE;QUEUE;76121329
CHEMIN;Chemin de Vernois-lès-Vesvres;DE VERNOIS LES VESVRES;VESVRES;371789081
CHEMIN;Chemin de la Chambre aux Loups;DE LA CHAMBRE AUX LOUPS;LOUPS;76123738
CHEMIN;Chemin de la Combe Geai;DE LA COMBE GEAI;GEAI;68253018
CHEMIN;Chemin des Rouliers;DES ROULIERS;ROULIERS;68255264
;Grande Rue;GRANDE RUE;RUE;119761743,155457818
PLACE;Place des Armes;DES ARMES;ARMES;119761770
RUE;Rue Basse;BASSE;BASSE;119759399
RUE;Rue de Foncegrive;DE FONCEGRIVE;FONCEGRIVE;155457819
RUE;Rue de Villemoron;DE VILLEMORON;VILLEMORON;155457820,155457821,155457822
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;155457823
RUE;Rue de l'Église;DE L EGLISE;EGLISE;119761769
RUE;Rue de la Ruotte;DE LA RUOTTE;RUOTTE;119761764
RUE;Rue des Ponts;DES PONTS;PONTS;155457824
RUE;Rue des Routoirs;DES ROUTOIRS;ROUTOIRS;155457825
RUE;Rue des Ruelles;DES RUELLES;RUELLES;119761766
RUE;Rue du Four;DU FOUR;FOUR;119761767
VIEUX CHEMIN;Vieux Chemin de Villemervry à Cusey-les-Forges;DE VILLEMERVRY A CUSEY LES FORGES;FORGES;67170042
VOIE;Voie Romaine;ROMAINE;ROMAINE;200719665
VOIE;Voie aux Chevres;AUX CHEVRES;CHEVRES;119399011
