voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de Cornouaille;DE CORNOUAILLE;CORNOUAILLE;466412762,466412767
ALLEE;Allée des Celtes;DES CELTES;CELTES;466412765
ALLEE;Allée des Pins;DES PINS;PINS;175796355
CHEMIN;Chemin de Kerdeliau;DE KERDELIAU;KERDELIAU;244172445,554210147
CHEMIN;Chemin de Malachappe;DE MALACHAPPE;MALACHAPPE;96724345,466412761
CHEMIN;Chemin de Torhoët;DE TORHOET;TORHOET;485808830
CHEMIN;Chemin des Pèlerins;DES PELERINS;PELERINS;210519605
CHEMIN;Chemin du Boterff;DU BOTERFF;BOTERFF;289624043,465179099
CHEMIN;Chemin du Porho;DU PORHO;PORHO;477913282,570105356
;Giratoire de Lenones;GIRATOIRE DE LENONES;LENONES;299286073
;Guernauel;GUERNAUEL;GUERNAUEL;185575225
IMPASSE;Impasse Le Champ des Oiseaux;LE CHAMP DES OISEAUX;OISEAUX;209253124
IMPASSE;Impasse Stanislas Le Louer;STANISLAS LE LOUER;LOUER;464761317
IMPASSE;Impasse Sébastien de Rosmadec;SEBASTIEN DE ROSMADEC;ROSMADEC;466412773
IMPASSE;Impasse de Cornouaille;DE CORNOUAILLE;CORNOUAILLE;466412766
IMPASSE;Impasse de Mane Huily;DE MANE HUILY;HUILY;244171693,466412763,466412764
IMPASSE;Impasse de la Forge;DE LA FORGE;FORGE;485805611
IMPASSE;Impasse de la Grande Prairie;DE LA GRANDE PRAIRIE;PRAIRIE;155557741
IMPASSE;Impasse des Farfadets;DES FARFADETS;FARFADETS;554210143,570105357
IMPASSE;Impasse des Reines des Prés;DES REINES DES PRES;PRES;466412777
IMPASSE;Impasse des Typhas;DES TYPHAS;TYPHAS;466412778
IMPASSE;Impasse du Clos du Bois;DU CLOS DU BOIS;BOIS;477924110
IMPASSE;Impasse du Guern Guignec;DU GUERN GUIGNEC;GUIGNEC;554210149
IMPASSE;Impasse du Moulin Conan;DU MOULIN CONAN;CONAN;210514087,210514088,210514091,477924108,500185997
LOTISSEMENT;Lotissement Beauséjour;BEAUSEJOUR;BEAUSEJOUR;210513242,210513250,210513254,485808790,485808796,485808804,485808811,485808815
LOTISSEMENT;Lotissement Le Clos de Torhoët;LE CLOS DE TORHOET;TORHOET;244171694
PLACE;Place Nicolazic;NICOLAZIC;NICOLAZIC;289752833,289752835,485805600
ROUTE;Route du Guern;DU GUERN;GUERN;96724364,465182321,466412769,466412771,485808827,570105359
RUE;Rue Abbé Allanic;ABBE ALLANIC;ALLANIC;369530777,570105355
RUE;Rue Alexandre Falguière;ALEXANDRE FALGUIERE;FALGUIERE;155557742
RUE;Rue Alfred Caravaniez;ALFRED CARAVANIEZ;CARAVANIEZ;210513238,465174363,465174364
RUE;Rue Anne d'Autriche;ANNE D AUTRICHE;AUTRICHE;353040863
RUE;Rue Benjamin de Saint-Pierre;BENJAMIN DE SAINT PIERRE;PIERRE;210513255
RUE;Rue Ehen Bras;EHEN BRAS;BRAS;209253130
RUE;Rue Emile Marande;EMILE MARANDE;MARANDE;466412758
RUE;Rue Guimeneu;GUIMENEU;GUIMENEU;353414543
RUE;Rue Jean Leuduger;JEAN LEUDUGER;LEUDUGER;210513251
RUE;Rue Jean Pierre Calloch;JEAN PIERRE CALLOCH;CALLOCH;155550076,464761323,464761326
RUE;Rue Jef le Penven;JEF LE PENVEN;PENVEN;209253125
RUE;Rue Job le Bayon;JOB LE BAYON;BAYON;353414544
RUE;Rue Joseph Gagnier;JOSEPH GAGNIER;GAGNIER;210513252,465174361
RUE;Rue Joseph Le Goff;JOSEPH LE GOFF;GOFF;466412756
RUE;Rue Jules Le Bozec;JULES LE BOZEC;BOZEC;209253440
RUE;Rue Kersuben;KERSUBEN;KERSUBEN;209253131,353414545,465167631
RUE;Rue Lan Fetan;LAN FETAN;FETAN;209253123,465167645,465167660,465167677,465167693,465167707
RUE;Rue Lann Hio;LANN HIO;HIO;209253129
RUE;Rue Marc'h Gwen;MARC H GWEN;GWEN;209253121
RUE;Rue Marie Balavenne;MARIE BALAVENNE;BALAVENNE;465174367,466414398
RUE;Rue Marie Texier Lahoulle;MARIE TEXIER LAHOULLE;LAHOULLE;369530774,465174362
RUE;Rue Marie-Michèle Eveno;MARIE MICHELE EVENO;EVENO;369530775
RUE;Rue Mathurin Guillouzo;MATHURIN GUILLOUZO;GUILLOUZO;210513236,465174378
RUE;Rue Monseigneur Emmanuel Delmas;MONSEIGNEUR EMMANUEL DELMAS;DELMAS;209253126
RUE;Rue Parc Foular;PARC FOULAR;FOULAR;209253122,465167612
RUE;Rue Renée Burel;RENEE BUREL;BUREL;210513240
RUE;Rue Yves Nicolazic;YVES NICOLAZIC;NICOLAZIC;35985334,464761320,464761321,464761322,465167756,465167757,465174368,465182322,466412770
RUE;Rue d'Argoat;D ARGOAT;ARGOAT;369530781
RUE;Rue d'Armor;D ARMOR;ARMOR;466414397
RUE;Rue de Flandres-Dunkerque;DE FLANDRES DUNKERQUE;DUNKERQUE;184338983
RUE;Rue de Ker Anna;DE KER ANNA;ANNA;369530782,465178134,465178135,570105353,570105354
RUE;Rue de Keriolet;DE KERIOLET;KERIOLET;210513237
RUE;Rue de Kervenduc;DE KERVENDUC;KERVENDUC;477924109,477924111
RUE;Rue de Locmaria;DE LOCMARIA;LOCMARIA;465178136,500185994,570105351
RUE;Rue de Pen Prat;DE PEN PRAT;PRAT;35985335,464761318,485808780,485808786
RUE;Rue de Vannes;DE VANNES;VANNES;299286069,299286070,465178141,485805604,485805607,495231640,500185995,500185996,538091845,538091847,538091848,538094891
RUE;Rue de la Chevalerie;DE LA CHEVALERIE;CHEVALERIE;209253128
