voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Blancherupt;DE BLANCHERUPT;BLANCHERUPT;202750496,202750497
CHEMIN;Chemin de Saint-Blaise;DE SAINT BLAISE;BLAISE;184824829
ROUTE;Route de Colroy-la-Roche;DE COLROY LA ROCHE;ROCHE;10996775,202750505,202750506
RUE;Rue Creuse;CREUSE;CREUSE;202750507
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;202750508,202750509,202750510,202750511
RUE;Rue de la Croisette;DE LA CROISETTE;CROISETTE;202750512
RUE;Rue des Jardins;DES JARDINS;JARDINS;202750513
RUE;Rue des Loisirs;DES LOISIRS;LOISIRS;202750690
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;202750515,202750516
RUE;Rue du Château;DU CHATEAU;CHATEAU;202750517
RUE;Rue du Malfrais;DU MALFRAIS;MALFRAIS;202750518,202750519
