voie;name;name_norm;last_word_norm;ways
;Bannalou Vihan;BANNALOU VIHAN;VIHAN;104390509
;Beg ar Marzin;BEG AR MARZIN;MARZIN;241281855
;Bellevue;BELLEVUE;BELLEVUE;509204437
;Bonne Comtesse;BONNE COMTESSE;COMTESSE;241281856
;Botreal;BOTREAL;BOTREAL;94336859
;Boudoubanal;BOUDOUBANAL;BOUDOUBANAL;94336925
;Bourdelaouen;BOURDELAOUEN;BOURDELAOUEN;94337421
BOURG;Bourgeal;EAL;EAL;88423430
;Brohat;BROHAT;BROHAT;88423374
CHAMP;Champ Neuve;NEUVE;NEUVE;241281859
CHEMIN RURAL;Chemin Rural 0;0;0;38527693
CHEMIN;Chemin de Hirgoat;DE HIRGOAT;HIRGOAT;103984467
CHEMIN;Chemin de Hirgoat Vihan;DE HIRGOAT VIHAN;VIHAN;241281865
CHEMIN RURAL;Chemin rural n° 1;N° 1;1;149906323
CITE;Cité de Kerfetenne;DE KERFETENNE;KERFETENNE;88423379
;Cleuziou Guen;CLEUZIOU GUEN;GUEN;88429078
;Coat Vitré;COAT VITRE;VITRE;100709527
;Cremillet;CREMILLET;CREMILLET;88423395
;Crenou Vihan;CRENOU VIHAN;VIHAN;94336750
;Crenou Vras;CRENOU VRAS;VRAS;241281860
;Er Stang Kermoal;ER STANG KERMOAL;KERMOAL;94336868
;Goarem Neve;GOAREM NEVE;NEVE;88423403
;Goasvur;GOASVUR;GOASVUR;62133824
;Gossal d'en Haut;GOSSAL D EN HAUT;HAUT;62133815
;Gournoise;GOURNOISE;GOURNOISE;104390516
;Grand Launay;GRAND LAUNAY;LAUNAY;88423452
;Guenou;GUENOU;GUENOU;88429067
;Hueder;HUEDER;HUEDER;94336754
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;545318798
;Kerandraon;KERANDRAON;KERANDRAON;120953840,545123729
;Kerbernard;KERBERNARD;KERBERNARD;122850383
;Kerbiquet;KERBIQUET;KERBIQUET;241281866
;Kerboedec;KERBOEDEC;KERBOEDEC;241281868
;Kerfloch;KERFLOCH;KERFLOCH;103984431
;Kergall;KERGALL;KERGALL;122851439
;Kerglemez;KERGLEMEZ;KERGLEMEZ;88429100
;Kergoat Izella;KERGOAT IZELLA;IZELLA;241281869
;Kergreis;KERGREIS;KERGREIS;241281870
;Kerguen Kervelaouen;KERGUEN KERVELAOUEN;KERVELAOUEN;94336763
;Kerguen Mouel;KERGUEN MOUEL;MOUEL;94336736,396617757
;Kerguen Peneoch;KERGUEN PENEOCH;PENEOCH;241281871
;Kerhervé;KERHERVE;KERHERVE;88429071
;Kerhouriou;KERHOURIOU;KERHOURIOU;88429070
;Kerhoz;KERHOZ;KERHOZ;88429065
;Keriel;KERIEL;KERIEL;241281873
;Keriou;KERIOU;KERIOU;141874362
;Kerjean;KERJEAN;KERJEAN;88423455
;Kerjegou;KERJEGOU;KERJEGOU;259182623
;Kerminot;KERMINOT;KERMINOT;120948624,545123728
;Kernaillet;KERNAILLET;KERNAILLET;122849963
;Kernelou;KERNELOU;KERNELOU;88423443
;Kerogan;KEROGAN;KEROGAN;74250715
;Kerrionnic;KERRIONNIC;KERRIONNIC;241281875
;Kervadec;KERVADEC;KERVADEC;88429115
;Kervelaouen;KERVELAOUEN;KERVELAOUEN;241281876
;Kerviniou;KERVINIOU;KERVINIOU;88429113
;Kervéguen;KERVEGUEN;KERVEGUEN;88423425
;Kerzil;KERZIL;KERZIL;104390500
;Keréven;KEREVEN;KEREVEN;94336806
;Languedoret;LANGUEDORET;LANGUEDORET;38527694
;Les Kaolins;LES KAOLINS;KAOLINS;192530295
;Loconge;LOCONGE;LOCONGE;103984421
LOTISSEMENT;Lotissement Communal de Pont Person;COMMUNAL DE PONT PERSON;PERSON;122851436
;Merdy;MERDY;MERDY;241281881
;Mine Nonnenou;MINE NONNENOU;NONNENOU;122849964
