voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de la Gare;DE LA GARE;GARE;418553441,511288494
;Carrerot du Temple;CARREROT DU TEMPLE;TEMPLE;653733493
CHEMIN;Chemin de Baluet;DE BALUET;BALUET;164859052,532943731,586087884,589175176
CHEMIN;Chemin de Bidot;DE BIDOT;BIDOT;164858972,164858992
CHEMIN;Chemin de Caoué à Coume;DE CAOUE A COUME;COUME;534461631
CHEMIN;Chemin de Coume;DE COUME;COUME;164859051
CHEMIN;Chemin de Fouchet;DE FOUCHET;FOUCHET;167061191
CHEMIN;Chemin de Lafage;DE LAFAGE;LAFAGE;151745735
CHEMIN;Chemin de Lamothe à la RD 15;DE LAMOTHE A LA RD 15;15;164859023
CHEMIN;Chemin de Lassalette;DE LASSALETTE;LASSALETTE;164859022,534461637
CHEMIN;Chemin de Lessé;DE LESSE;LESSE;128917022
CHEMIN;Chemin de Malepugne;DE MALEPUGNE;MALEPUGNE;164859044
CHEMIN;Chemin de Mathilde;DE MATHILDE;MATHILDE;167061192
CHEMIN;Chemin de Millade;DE MILLADE;MILLADE;164859009,164859037
CHEMIN;Chemin de Millorat;DE MILLORAT;MILLORAT;164859067
CHEMIN;Chemin de Peyboue;DE PEYBOUE;PEYBOUE;128917018
CHEMIN;Chemin de Peyboué;DE PEYBOUE;PEYBOUE;534461628
CHEMIN;Chemin de Peyramond;DE PEYRAMOND;PEYRAMOND;164859070
CHEMIN;Chemin de Plagne à Pailhol;DE PLAGNE A PAILHOL;PAILHOL;164859040
CHEMIN;Chemin de Seignas;DE SEIGNAS;SEIGNAS;167066932
CHEMIN;Chemin de la Gloriette;DE LA GLORIETTE;GLORIETTE;164858997,534461638
CHEMIN;Chemin de la Grotte;DE LA GROTTE;GROTTE;420739771
CHEMIN;Chemin de la Poustoule;DE LA POUSTOULE;POUSTOULE;334050752
CHEMIN;Chemin de la Querette;DE LA QUERETTE;QUERETTE;165494140
CHEMIN;Chemin de la Raynaude à la RD 119;DE LA RAYNAUDE A LA RD 119;119;164859066
CHEMIN;Chemin des Peyrats;DES PEYRATS;PEYRATS;303804053
CHEMIN;Chemin des Plâtrières de Gausserang à la RD 119;DES PLATRIERES DE GAUSSERANG A LA RD 119;119;164859003,164859042
CHEMIN;Chemin du Cazai;DU CAZAI;CAZAI;165494119
CHEMIN;Chemin du Gay;DU GAY;GAY;236471492
CHEMIN;Chemin du Mas d'Azil à Pontic;DU MAS D AZIL A PONTIC;PONTIC;164859045
CHEMIN;Chemin du Mesplé;DU MESPLE;MESPLE;304964834
CHEMIN;Chemin du Pelut;DU PELUT;PELUT;167061195
CHEMIN;Chemin du Peyret;DU PEYRET;PEYRET;164859065
CHEMIN;Chemin du Plech;DU PLECH;PLECH;534461635
CHEMIN;Chemin du Prugnou;DU PRUGNOU;PRUGNOU;534461629
GRANDE RUE;Grande Rue;;ABBAYES;77813368,420070273,511169949
HAMEAU;Hameau de Lasserre au C 6;DE LASSERRE AU C 6;6;165494137
;Le Bastion;LE BASTION;BASTION;653735872
;Les Esclamences;LES ESCLAMENCES;ESCLAMENCES;164858964
LOTISSEMENT;Lotissement des Abbayes;DES ABBAYES;ABBAYES;55099995
PLACE;Place Montcaut;MONTCAUT;MARS;418506955
PLACE;Place Vernède;VERNEDE;TEMPLE;653735870
PLACE;Place de l'Église;DE L EGLISE;EGLISE;55099987,418578006
PLACE;Place du Bout de la Ville;DU BOUT DE LA VILLE;VILLE;418500555,418502184
PLACE;Place du Champ de Mars;DU CHAMP DE MARS;MARS;418506551,418508311
PLACE;Place du Fond de la Ville;DU FOND DE LA VILLE;VILLE;77813371,511169948
ROUTE;Route des Dolmens;DES DOLMENS;DOLMENS;127627702,127627703
ROUTE;Route du Faubourg Saint-Ferréol;DU FAUBOURG SAINT FERREOL;FERREOL;418501202
RUE;Rue Comelonguette;COMELONGUETTE;ECOLES;418593753
RUE;Rue Droite;DROITE;ECOLES;418578819,653733495
RUE;Rue Grande Route;GRANDE ROUTE;ROUTE;55099991
RUE;Rue Sermet;SERMET;COUVENT;164859014
RUE;Rue d'Albech;D ALBECH;ALBECH;55099992
RUE;Rue de la Quère;DE LA QUERE;QUERE;55099983
RUE;Rue des Gouzis;DES GOUZIS;GOUZIS;653735871
RUE;Rue des Écoles;DES ECOLES;ECOLES;418556467
RUE;Rue du Cap del Ourm;DU CAP DEL OURM;OURM;55099982,511169950,586084559
RUE;Rue du Couvent;DU COUVENT;COUVENT;164859013
RUE;Rue du Lotissement du Pont;DU LOTISSEMENT DU PONT;PONT;55099980
RUE;Rue du Loup;DU LOUP;LOUP;164859084
RUE;Rue du Moulin;DU MOULIN;MOULIN;164859005
RUE;Rue du Mouret;DU MOURET;MOURET;77813369,425277067,511288362,511288363
RUE;Rue du Temple;DU TEMPLE;TEMPLE;418508313,653733494
