voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;DAMMARTIN;472366154
ROUTE;Route de Vicq;DE VICQ;VICQ;472366161
RUE;Rue Loiselot;LOISELOT;EGLISE;183002308
RUE;Rue Saint-Nicolas;SAINT NICOLAS;NICOLAS;183002313,472366159
RUE;Rue de Dammartin;DE DAMMARTIN;DAMMARTIN;472366153
RUE;Rue de Rançonnières;DE RANCONNIERES;RANCONNIERES;472366151
RUE;Rue de Verdun;DE VERDUN;VERDUN;472366156
RUE;Rue de l'Église;DE L EGLISE;EGLISE;183002316
RUE;Rue de la Laiterie;DE LA LAITERIE;LAITERIE;183002318
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;183002310
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;183002319
