voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Lassalle;DE LASSALLE;LASSALLE;69822091
IMPASSE;Impasse de Boulougne;DE BOULOUGNE;BOULOUGNE;459875846
IMPASSE;Impasse de Carnine;DE CARNINE;CARNINE;459875842
IMPASSE;Impasse de Lagrane;DE LAGRANE;LAGRANE;368691347
IMPASSE;Impasse de Lamoulère;DE LAMOULERE;LAMOULERE;459875840
IMPASSE;Impasse de Largounès;DE LARGOUNES;LARGOUNES;404123256
IMPASSE;Impasse de Manette;DE MANETTE;MANETTE;368691348,459875841
IMPASSE;Impasse de Marladas;DE MARLADAS;MARLADAS;265187542
IMPASSE;Impasse de Massolle;DE MASSOLLE;MASSOLLE;369736110
IMPASSE;Impasse de Nauhert;DE NAUHERT;NAUHERT;369736107
IMPASSE;Impasse du Moulin;DU MOULIN;MOULIN;69822066
IMPASSE;Impasse du Moura;DU MOURA;MOURA;424910468
IMPASSE;Impasse du Plechot;DU PLECHOT;PLECHOT;459875835
ROUTE;Route d'Arzacq;D ARZACQ;ARZACQ;70931749
ROUTE;Route de Geaune;DE GEAUNE;GEAUNE;70930718
ROUTE;Route de Lauret;DE LAURET;LAURET;230686461
ROUTE;Route de Puyol;DE PUYOL;PUYOL;404123285
ROUTE;Route de Sensacq;DE SENSACQ;SENSACQ;368691367
ROUTE;Route du Petit Bas;DU PETIT BAS;BAS;118748424
RUE;Rue de la Bastide;DE LA BASTIDE;BASTIDE;69822064,459875847
