voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Candie;DE CANDIE;CANDIE;31791586
CHEMIN;Chemin de la Motte;DE LA MOTTE;MOTTE;337991695,337991696
CHEMIN;Chemin de la Toise;DE LA TOISE;TOISE;337988501
CHEMIN;Chemin de la rabattière;DE LA RABATTIERE;RABATTIERE;148674215
CHEMIN;Chemin du Rucheux;DU RUCHEUX;RUCHEUX;211245900
IMPASSE;Impasse de la Grange aux Dîmes;DE LA GRANGE AUX DIMES;DIMES;337991697
RUE;Rue Cassandre Salviati;CASSANDRE SALVIATI;SALVIATI;23843148
RUE;Rue François de Musset;FRANCOIS DE MUSSET;MUSSET;27297850
RUE;Rue Jean de Peigne;JEAN DE PEIGNE;PEIGNE;211245899
RUE;Rue Pierre de Ronsard;PIERRE DE RONSARD;RONSARD;8653689
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;128171036
RUE;Rue du Bédée;DU BEDEE;BEDEE;128171034
RUE;Rue du Point du Jour;DU POINT DU JOUR;JOUR;211245901
