voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Condamine;DE LA CONDAMINE;CONDAMINE;213918732
CHEMIN;Chemin des Combes;DES COMBES;COMBES;222527637
CHEMIN;Chemin du Petit Puech;DU PETIT PUECH;PUECH;222527636
IMPASSE;Impasse Pont Troué;PONT TROUE;TROUE;369719275
PLACE;Place Adrien Bres;ADRIEN BRES;BRES;71195657
PLACE;Place Charles Fabre;CHARLES FABRE;FABRE;71195654
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;71195655
ROUTE;Route des Violettes;DES VIOLETTES;VIOLETTES;71195652
ROUTE;Route du Levant;DU LEVANT;LEVANT;71195653
RUE;Rue Florian;FLORIAN;MISTRAL;71195659
RUE;Rue Frédéric Mistral;FREDERIC MISTRAL;MISTRAL;71195658
RUE;Rue de la Bergerie;DE LA BERGERIE;BERGERIE;71196260
RUE;Rue des Parnasses;DES PARNASSES;PARNASSES;71195656
RUE;Rue du Vieux Village;DU VIEUX VILLAGE;VILLAGE;71195651
