voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Fontaines Saint-Léonard;DES FONTAINES SAINT LEONARD;LEONARD;62552874,292500308,623578851,623578852,623578854,623578857
ALLEE;Allée des Varets;DES VARETS;VARETS;65210701
ALLEE;Allée du Tripot;DU TRIPOT;TRIPOT;288189223
AUTOROUTE;Autoroute des Estuaires;DES ESTUAIRES;ESTUAIRES;164675229,164675231,164701906,164701907,164701909,330354200,517783977,517783984,517783998
AVENUE;Avenue Albert Godard;ALBERT GODARD;GODARD;194963442,194963502
AVENUE;Avenue Augustin Normand;AUGUSTIN NORMAND;NORMAND;51517852,207700310,563612199,563624231
AVENUE;Avenue Dupont-Gravé;DUPONT GRAVE;GRAVE;194963435,194963481,292619039,292619040
AVENUE;Avenue Jacques Cartier;JACQUES CARTIER;CARTIER;136770710,147003885
AVENUE;Avenue Jean le Danois;JEAN LE DANOIS;DANOIS;233077207
AVENUE;Avenue Léon Leclerc;LEON LECLERC;LECLERC;194963432
AVENUE;Avenue Montcalm;MONTCALM;MONTCALM;194963433,194963484
AVENUE;Avenue d'Yberville;D YBERVILLE;YBERVILLE;194963460
AVENUE;Avenue de Terre-Neuve;DE TERRE NEUVE;NEUVE;292292484
AVENUE;Avenue de la Brigade Piron;DE LA BRIGADE PIRON;PIRON;194963430
AVENUE;Avenue des Baleiniers;DES BALEINIERS;BALEINIERS;292292483
AVENUE;Avenue des Hauts Bords;DES HAUTS BORDS;BORDS;194963495
AVENUE;Avenue du Canada;DU CANADA;CANADA;194963426
AVENUE;Avenue du Labrador;DU LABRADOR;LABRADOR;65210710
AVENUE;Avenue du Président Duchesne;DU PRESIDENT DUCHESNE;DUCHESNE;340208910,340208911,623803446
AVENUE;Avenue du Saint-Laurent;DU SAINT LAURENT;LAURENT;65210695
BOULEVARD;Boulevard Charles V;CHARLES V;V;288191622,563612220,563612227,563612229
CHEMIN;Chemin Buissonnier;BUISSONNIER;BUISSONNIER;563812194
CHEMIN;Chemin Henri IV;HENRI IV;IV;65210715
CHEMIN;Chemin Montsaint;MONTSAINT;MONTSAINT;332640341,332640347
CHEMIN;Chemin Saint-Nicol;SAINT NICOL;NICOL;62513506
CHEMIN;Chemin de Bretagne;DE BRETAGNE;BRETAGNE;244092546,244092547
CHEMIN;Chemin de Galvani;DE GALVANI;GALVANI;194980000
CHEMIN;Chemin de la Charrière Bourdet;DE LA CHARRIERE BOURDET;BOURDET;65210700
CHEMIN;Chemin de la Fosserie;DE LA FOSSERIE;FOSSERIE;194963444
CHEMIN;Chemin des Bruyères;DES BRUYERES;BRUYERES;65234756
CHEMIN;Chemin des Charmilles;DES CHARMILLES;CHARMILLES;65234759
CHEMIN;Chemin des Longchamps;DES LONGCHAMPS;LONGCHAMPS;62552818
CHEMIN;Chemin des Monts;DES MONTS;MONTS;65210716,292291280
CHEMIN;Chemin des Moulineaux;DES MOULINEAUX;MOULINEAUX;356527086
CHEMIN;Chemin des Sapinettes;DES SAPINETTES;SAPINETTES;146931163
CHEMIN;Chemin des Varets;DES VARETS;VARETS;245664652,248131100
CHEMIN;Chemin du Buquet;DU BUQUET;BUQUET;62552816,340209422
CHEMIN;Chemin du Nouvau Monde;DU NOUVAU MONDE;MONDE;194963472
CHEMIN;Chemin du Petit Saint-Pierre;DU PETIT SAINT PIERRE;PIERRE;62552815
CHEMIN;Chemin du Vallon;DU VALLON;VALLON;65234757
CITE;Cité Vassale;VASSALE;VASSALE;65210714
CLOS;Clos du Vert Galant;DU VERT GALANT;GALANT;65210699
COURS;Cours Albert Manuel;ALBERT MANUEL;MANUEL;62552809,658180539,658180544,658180550,658180556,658180561
COURS;Cours Jean de Vienne;JEAN DE VIENNE;VIENNE;20205702,563612201
COURS;Cours des Fossés;DES FOSSES;FOSSES;62552870
FERME;Ferme des Brosses;DES BROSSES;BROSSES;331463063
IMPASSE;Impasse Desgarceaux;DESGARCEAUX;DESGARCEAUX;62552852
IMPASSE;Impasse Malard;MALARD;MALARD;292604388
IMPASSE;Impasse de Boisbriand;DE BOISBRIAND;BOISBRIAND;65210705
IMPASSE;Impasse des Calfats;DES CALFATS;CALFATS;194963450
