voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Alphonse Caron;ALPHONSE CARON;CARON;95738062
ALLEE;Allée Alphonse Convenant;ALPHONSE CONVENANT;CONVENANT;95029785
ALLEE;Allée de Melun;DE MELUN;MELUN;97211310
ALLEE;Allée de Mirmilly;DE MIRMILLY;MIRMILLY;95738071
ALLEE;Allée de Nantes;DE NANTES;NANTES;95738101,95738136
ALLEE;Allée de la Baie;DE LA BAIE;BAIE;95737998
ALLEE;Allée de la Baie du Nid;DE LA BAIE DU NID;NID;95029731
ALLEE;Allée de la Martinique;DE LA MARTINIQUE;MARTINIQUE;95738005
ALLEE;Allée de la Pierre;DE LA PIERRE;PIERRE;95738124
ALLEE;Allée de la Piraudière;DE LA PIRAUDIERE;PIRAUDIERE;95205345
ALLEE;Allée de la Plage;DE LA PLAGE;PLAGE;95737945,95738039
ALLEE;Allée de la Sapinière;DE LA SAPINIERE;SAPINIERE;549711861,549711862
ALLEE;Allée des Aubépines;DES AUBEPINES;AUBEPINES;543980469,552808658
ALLEE;Allée des Tamaris;DES TAMARIS;TAMARIS;95029711
ALLEE;Allée des Tourterelles;DES TOURTERELLES;TOURTERELLES;95738002,95738042
ALLEE;Allée des Troënes;DES TROENES;TROENES;95029766
ALLEE;Allée des Zéphirs;DES ZEPHIRS;ZEPHIRS;95029762
ALLEE;Allée du Poisson Couroné;DU POISSON COURONE;COURONE;95029765
ALLEE;Allée du Rayon d'Or;DU RAYON D OR;OR;95738016
ALLEE;Allée du Rocher Vert;DU ROCHER VERT;VERT;27048929
ALLEE;Allée du Terrier;DU TERRIER;TERRIER;95029717
AVENUE;Avenue Charles Ruché;CHARLES RUCHE;RUCHE;97211319,97211344
AVENUE;Avenue Jean Clavier;JEAN CLAVIER;CLAVIER;95737983
AVENUE;Avenue Marie Adrien;MARIE ADRIEN;ADRIEN;305515737
AVENUE;Avenue Stanislas Colin;STANISLAS COLIN;COLIN;95414783
AVENUE;Avenue Yves de Renepont;YVES DE RENEPONT;RENEPONT;95737980,95738109
AVENUE;Avenue de Tharon;DE THARON;THARON;27048815,97211274,97211316,257809130
AVENUE;Avenue de la Baule;DE LA BAULE;BAULE;95737959
AVENUE;Avenue de la Botte;DE LA BOTTE;BOTTE;97211277
AVENUE;Avenue de la Govogne;DE LA GOVOGNE;GOVOGNE;95737995,95738114,431563037
AVENUE;Avenue de la Plage;DE LA PLAGE;PLAGE;95737975
AVENUE;Avenue de la Porte des Sables;DE LA PORTE DES SABLES;SABLES;27048872,97211286,97211336
AVENUE;Avenue de la Saulzaie;DE LA SAULZAIE;SAULZAIE;305515738
AVENUE;Avenue de la Saulzinière;DE LA SAULZINIERE;SAULZINIERE;305515739,305515740
AVENUE;Avenue de la Tranquillité;DE LA TRANQUILLITE;TRANQUILLITE;95738106
AVENUE;Avenue des Dames;DES DAMES;DAMES;95414685,541953421,541953422
AVENUE;Avenue des Dunes;DES DUNES;DUNES;97211301
AVENUE;Avenue des Flots;DES FLOTS;FLOTS;95738082
AVENUE;Avenue des Grappes d'Or;DES GRAPPES D OR;OR;95738021
AVENUE;Avenue des Grondins;DES GRONDINS;GRONDINS;27048748
AVENUE;Avenue des Mimosas;DES MIMOSAS;MIMOSAS;95414812
AVENUE;Avenue des Quatre Vents;DES QUATRE VENTS;VENTS;95414830
AVENUE;Avenue des Sports;DES SPORTS;SPORTS;95223132
AVENUE;Avenue du Blanc Caillou;DU BLANC CAILLOU;CAILLOU;95737937
