voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Auguste Renoir;AUGUSTE RENOIR;RENOIR;53049372
ALLEE;Allée Bernard Buffet;BERNARD BUFFET;BUFFET;53049359,53049373,53049374
ALLEE;Allée Paul Cézanne;PAUL CEZANNE;CEZANNE;53049375
ALLEE;Allée de la Butte aux Prêtres;DE LA BUTTE AUX PRETRES;PRETRES;53128333
ALLEE;Allée de la Justice;DE LA JUSTICE;JUSTICE;53128334
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;43872897
ALLEE;Allée des Fleurs;DES FLEURS;FLEURS;44094586
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;43921444
ALLEE;Allée des Iris;DES IRIS;IRIS;43872864
ALLEE;Allée des Pervenches;DES PERVENCHES;PERVENCHES;43872867
ALLEE;Allée des Primevères;DES PRIMEVERES;PRIMEVERES;43872866
ALLEE;Allée des Roses;DES ROSES;ROSES;47393393
ALLEE;Allée du 14 Juillet 1789;DU 14 JUILLET 1789;1789;47393390
AVENUE;Avenue Charles-René De Mortemart;CHARLES RENE DE MORTEMART;MORTEMART;24824585,24824606,24849687,173207086,544211692
AVENUE;Avenue de l'Obélisque;DE L OBELISQUE;OBELISQUE;52009775,52009778,52009779,53049352,53049353,53126536,53126564
AVENUE;Avenue des Renouillères;DES RENOUILLERES;RENOUILLERES;52009798,52009799
AVENUE;Avenue du Bois de Cramart;DU BOIS DE CRAMART;CRAMART;52009774,53126535
AVENUE;Avenue du Clos de l'Étang;DU CLOS DE L ETANG;ETANG;52009795,52009796
;Charbonneau;CHARBONNEAU;CEZANNE;53126531
CHEMIN;Chemin Madame;MADAME;LIBERATION;24849815,25755120,53049355,278106947
CHEMIN RURAL;Chemin Rural de l'Obélisque;DE L OBELISQUE;OBELISQUE;52009773,310835207,310835208
CHEMIN VICINAL;Chemin Vicinal de Vert-le-Grand à Saint-Vrain;DE VERT LE GRAND A SAINT VRAIN;VRAIN;42928182,261881904
CHEMIN;Chemin des Bois;DES BOIS;BOIS;52084089,52084092,310835211,310835212
CLOS;Clos Saint-Caprais;SAINT CAPRAIS;CAPRAIS;52009792,52009793,53049369
CLOS;Clos de Bonainville;DE BONAINVILLE;BONAINVILLE;43971944
CLOS;Clos des Vignes;DES VIGNES;VIGNES;52009785
CLOS;Clos du Petit Saint-Vrain;DU PETIT SAINT VRAIN;VRAIN;44045570
DOMAINE;Domaine du Chant du Coq;DU CHANT DU COQ;COQ;52009790,52009791,52009801,52009802,52009803,52009804
DOMAINE;Domaine du Petit Château;DU PETIT CHATEAU;CHATEAU;461568824,461568825,587160343
HAMEAU;Hameau des Ormeaux;DES ORMEAUX;ORMEAUX;130110663
HAMEAU;Hameau des Tilleuls;DES TILLEULS;TILLEULS;52009770,53049350,53049356,130110664
HAMEAU;Hameau des Érables;DES ERABLES;ERABLES;52009787,53049357,130110665
IMPASSE;Impasse Degas;DEGAS;GOGH;52009807
;Le Clos du Village;LE CLOS DU VILLAGE;VILLAGE;52009800
;Les Cirollières;LES CIROLLIERES;CIROLLIERES;52009777,169043069
;Les Erables;LES ERABLES;ERABLES;52009786
;Les Ormeaux;LES ORMEAUX;ORMEAUX;52009781,53049349
;Les Peupliers;LES PEUPLIERS;PEUPLIERS;52009771,52009772,52084091
PLACE;Place de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;90194624
ROUTE;Route Nationale;NATIONALE;BLANCHE;119097221
ROUTE;Route de Bouray;DE BOURAY;BOURAY;25836055,278106954
ROUTE;Route de Saint-Vrain;DE SAINT VRAIN;VRAIN;24937674,25749170,25749177,25835846,25836034,46973194,173206183,229006431,229006432,388610822,388610823,388610824
RUE;Rue Bazile;BAZILE;BOURAY;36791925,53049370
RUE;Rue Claude Monet;CLAUDE MONET;MONET;52009794,52009809
RUE;Rue Lavoisier;LAVOISIER;VILLECONIN;24793474,24797056,355542047
RUE;Rue Neuve;NEUVE;BUFFET;53049361
RUE;Rue Saint-Antoine;SAINT ANTOINE;ANTOINE;229002746,261881925
RUE;Rue Saint-Caprais;SAINT CAPRAIS;CAPRAIS;25749024,25749104,25749114,25749291,43916515,43916516,279256811
RUE;Rue Salvador Dali;SALVADOR DALI;DALI;52009763
RUE;Rue Vincent Van Gogh;VINCENT VAN GOGH;GOGH;52009806
RUE;Rue d'Enfer;D ENFER;ENFER;36792213,261881926,432776381
RUE;Rue de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;53126567
RUE;Rue de la Libération;DE LA LIBERATION;LIBERATION;24849785,53049345,261881930,499724868
RUE;Rue de la Vallée;DE LA VALLEE;VALLEE;190359496
RUE;Rue des Jardins;DES JARDINS;JARDINS;53126565,261881932
RUE;Rue des Noblets;DES NOBLETS;NOBLETS;44045571,53049367
RUE;Rue des Orfèvres;DES ORFEVRES;ORFEVRES;43971945,229002747
RUE;Rue du Bois Yvon;DU BOIS YVON;YVON;53049354
RUE;Rue du Bois de Madame Hue;DU BOIS DE MADAME HUE;HUE;52009776,190359503
RUE;Rue du Petit Saint-Vrain;DU PETIT SAINT VRAIN;VRAIN;24849759
