voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Fromagerie;DE LA FROMAGERIE;FROMAGERIE;232059286
CHEMIN;Chemin de la Grangerie;DE LA GRANGERIE;GRANGERIE;232059325
CHEMIN;Chemin des Chênes;DES CHENES;CHENES;232059298
CHEMIN;Chemin des Lopins;DES LOPINS;LOPINS;311817663
CHEMIN;Chemin des Mottes;DES MOTTES;MOTTES;396662897
CHEMIN;Chemin des Neaux;DES NEAUX;NEAUX;232059311
CHEMIN;Chemin des Pallouis;DES PALLOUIS;PALLOUIS;232059317
CHEMIN;Chemin des Renauderies;DES RENAUDERIES;RENAUDERIES;232059285
CHEMIN;Chemin des Six Lieux;DES SIX LIEUX;LIEUX;232059287,396845269
CHEMIN;Chemin du Corps de Garde;DU CORPS DE GARDE;GARDE;311817659
CHEMIN;Chemin du Stade;DU STADE;STADE;396662891
PASSAGE;Passage du Cormier;DU CORMIER;CORMIER;232059296
PLACE;Place Flandres-Dunkercque;FLANDRES DUNKERCQUE;DUNKERCQUE;479345567
PLACE;Place de l'Église;DE L EGLISE;EGLISE;311817662,479345570
ROUTE;Route des Barres;DES BARRES;BARRES;396710272
RUE;Rue Flandes Dunkerque;FLANDES DUNKERQUE;DUNKERQUE;49745110
RUE;Rue de Bretagne;DE BRETAGNE;BRETAGNE;311817660
RUE;Rue de Normandie;DE NORMANDIE;NORMANDIE;311817657
RUE;Rue de l'Atlantique;DE L ATLANTIQUE;ATLANTIQUE;49745111
RUE;Rue de l'Ourdrie;DE L OURDRIE;OURDRIE;479345566
RUE;Rue de la Loge;DE LA LOGE;LOGE;311817664
RUE;Rue de la Mée;DE LA MEE;MEE;356112689
RUE;Rue du Cormier;DU CORMIER;CORMIER;232059323
RUE;Rue du Maine;DU MAINE;MAINE;91645271
