voie;name;name_norm;last_word_norm;ways
ROUTE;Route de Cruzy le Châtel;DE CRUZY LE CHATEL;CHATEL;319283332
RUE;Rue Cornu;CORNU;1954;235005524
RUE;Rue Notre-Dame;NOTRE DAME;DAME;319283339
RUE;Rue du Puits Camus;DU PUITS CAMUS;CAMUS;235005526
RUE;Rue du Sabbat;DU SABBAT;SABBAT;235005527
